,Long,Short
1998-01-02,0.00047668009073027485,-0.019984783088966486
1998-01-05,0.007799686537279716,-0.009661332221559682
1998-01-06,0.006405123210033181,0.022938575802506078
1998-01-07,0.003424257914669626,0.02164623804966681
1998-01-08,-0.0013253640740765182,-0.007157853923488689
1998-01-09,-0.023022172560002573,0.03785983114628357
1998-01-12,0.0374242699179018,-0.005433844194875359
1998-01-13,0.017382490255749273,-0.04014444168893139
1998-01-14,0.009687192661242738,0.004030716659038569
1998-01-15,0.0018755180969263318,-0.0025301456243165266
1998-01-16,-0.005797853750721315,0.008730394688429576
1998-01-20,0.005429095998730449,-0.023238484912330624
1998-01-21,-0.01069273668878693,-0.021816891773779677
1998-01-22,-0.005672051383098231,0.011220749895000614
1998-01-23,-0.01109063528560189,-0.00298663627825545
1998-01-26,-0.005960172436838662,0.01461194436338652
1998-01-27,0.011941509501381809,-0.009141820359747099
1998-01-28,0.00628595280590859,-0.016604247323558106
1998-01-29,0.004446459502716138,0.00673674081735145
1998-01-30,-0.0029513745097280554,0.006950268560640016
1998-02-02,0.0024176348785301172,-0.007775566577211501
1998-02-03,0.00011032877957701803,-0.0317571867043828
1998-02-04,-0.0020424058121628398,-0.008328214574070292
1998-02-05,-0.0020645574378679423,0.02870043982701994
1998-02-06,0.004982536643931401,-0.008002490164153508
1998-02-09,0.004810009656024528,0.0016158176007965096
1998-02-10,0.012509905259965903,-0.0014359231980400123
1998-02-11,0.0023760436230486404,0.008459760204252209
1998-02-12,0.0039685741658692765,-0.0012765586800540629
1998-02-13,0.0036509359821773613,-0.0003048805944927957
1998-02-17,-0.004748095305845401,0.030169462617965704
1998-02-18,0.007835543661042221,-0.004250358043824731
1998-02-19,-0.0077517692742336665,0.006327530619996946
1998-02-20,0.009647306619577212,0.010289064341209431
1998-02-23,0.0035769129394453538,-0.002986214348474936
1998-02-24,-0.0037990157682545544,0.007115395942483072
1998-02-25,0.007466337397045675,-0.02533439341732181
1998-02-26,0.004347767952765813,-0.016085812549285438
1998-02-27,0.004909958737087994,0.009935168659120008
1998-03-02,-0.00574503277895283,0.002408406591967771
1998-03-03,0.017471462587017116,0.0007985818543344792
1998-03-04,0.002423885771120726,0.018756896973880333
1998-03-05,0.005442457842118919,-0.010207513995347884
1998-03-06,0.01900831190979819,-0.023480849805797142
1998-03-09,0.0035180428189555356,0.007591276674681224
1998-03-10,0.007225495836146512,-0.006760028964209641
1998-03-11,0.00416029530098766,-0.00904487049912044
1998-03-12,0.0025244712791045675,-0.006870793295338284
1998-03-13,0.0026956090642457297,-0.006728394232837165
1998-03-16,0.008532798566367105,0.008067424692697356
1998-03-17,0.0021205435273551564,0.008863251656799253
1998-03-18,0.007966044825536334,0.004919942630781349
1998-03-19,0.004877155330469574,-0.0012616175674035278
1998-03-20,0.007488989315567474,0.012240606165390522
1998-03-23,-0.0006799982460057418,-0.00048653259532897006
1998-03-24,-0.004965511007001644,-0.0029941463523216138
1998-03-25,-0.011728328758729445,0.003643607735245391
1998-03-26,0.0028750931166698136,-0.0017930413251092015
1998-03-27,-0.006259049905151759,0.013950467283979995
1998-03-30,-0.004319995194646431,-0.004666934919900723
1998-03-31,0.003538128696347065,-0.0044822882699165675
1998-04-01,-0.012343928279906935,-0.0008429364757307489
1998-04-02,0.0009079833989681152,-0.03856816740257997
1998-04-03,-0.0010161844833003863,0.011380158505593607
1998-04-06,-0.008376839692899273,0.0004869932308644853
1998-04-07,-0.005291333320447511,0.021603919635152756
1998-04-08,8.053596815013053e-05,0.012488612445590842
1998-04-09,-0.0013928088459965848,0.009911278213439945
1998-04-13,-0.00048353073878071307,-0.001133310102094165
1998-04-14,0.0035894461494137887,-0.01843813855977795
1998-04-15,0.006380792076582898,-0.012547276434053766
1998-04-16,-0.004136943315716091,-0.0023420358624963943
1998-04-17,-0.0010667355834644066,-0.0020067892105219754
1998-04-20,0.005002978357615961,-0.00151263477558371
1998-04-21,0.005355346508472458,-0.021964667587748864
1998-04-22,-0.0005691617971283258,0.025918311242297532
1998-04-23,-0.008257743335880963,0.01901409826098587
1998-04-24,-0.012386017293297146,-0.00048650472567334234
1998-04-27,-0.002843318024406338,0.006152019148713728
1998-04-28,-0.007390016602454997,0.011273361000755011
1998-04-29,0.012270072956578471,-0.015956756155219465
1998-04-30,0.006181462679689842,-0.0006581632130280513
1998-05-01,0.008763340600208303,-0.012622782671723398
1998-05-04,-0.0043124550010611665,0.01983372884753326
1998-05-05,-0.0009601166633530722,0.011181545900788936
1998-05-06,-0.00741110536242906,0.01606632293572744
1998-05-07,-0.007851579138861475,0.020489996014493028
1998-05-08,0.022946451479088303,-0.007372988396754421
1998-05-11,-0.0035340365410217456,0.0245497705149066
1998-05-12,-0.0019377929727742438,-0.0033052134339022097
1998-05-13,6.382399094215785e-05,0.003925166649208967
1998-05-14,0.006401168781298783,0.003879631052529875
1998-05-15,0.0007235590978555862,0.03343067575870133
1998-05-18,0.0030110377186511996,0.0009396192575055085
1998-05-19,0.012657828285605277,0.023011215631062388
1998-05-20,-0.0008654344163158024,0.016946523320630857
1998-05-21,-0.007515980331340178,0.016930256310129742
1998-05-22,-0.008209697475093291,0.010579838555658371
1998-05-26,-0.03111776545211493,0.043828698094912966
1998-05-27,0.027293312616108012,-0.008326336184595861
1998-05-28,0.008384405945940842,-0.007456441185676299
1998-05-29,-0.007336305039678126,0.017083156885241414
1998-06-01,-0.002131136849646986,0.03338344788167251
1998-06-02,-0.0048730128986370965,0.0013956487930152917
1998-06-03,0.0030398007368973466,0.026337444819040247
1998-06-04,0.00871849063879343,-0.012823621519409401
1998-06-05,-0.0012737665361406193,-0.015724638537876458
1998-06-08,-0.00462125848443865,0.0007011968897093545
1998-06-09,0.004602883553544846,-0.009773368066133981
1998-06-10,-0.0020791168096652712,0.03856365764355894
1998-06-11,-0.01044051161957259,0.02509588468363031
1998-06-12,0.015081840622641108,0.022528162332795955
1998-06-15,-0.0009433166216712419,0.01075630677710553
1998-06-16,0.012779280165542573,-0.011202338019814207
1998-06-17,0.013780884087318923,0.023658972485827146
1998-06-18,0.00032514259426401625,-0.000532454647742564
1998-06-19,0.004986357470170078,0.00790192931679301
1998-06-22,-0.004718669310522239,-0.0190632635684725
1998-06-23,-0.0024850114542174784,-0.02241303746584381
1998-06-24,0.0006977176587179334,-0.005177405756084797
1998-06-25,-0.0018988112881012098,0.009241187147768249
1998-06-26,0.0029270856935810887,0.00990774623061963
1998-06-29,-0.002287730708482161,-0.0022346338650700683
1998-06-30,0.0006884515026113536,-0.0028270973067685222
1998-07-01,-0.020095808671943695,-0.02596321924696937
1998-07-02,0.00858946709837798,0.0009698032992507711
1998-07-06,0.00230586826444823,-0.015549060309626828
1998-07-07,-0.005830843121036711,0.003967354674782009
1998-07-08,0.008230231044711923,-0.005726070465021149
1998-07-09,-0.005871342050567019,0.01688575297594567
1998-07-10,0.01141425676220309,0.003622359529031971
1998-07-13,0.005377888853394797,-0.003802259268713992
1998-07-14,0.0015294966883198757,0.016457129128608992
1998-07-15,-0.0017257754117926294,-0.014319476073518578
1998-07-16,0.005295779714358173,0.011812694295669012
1998-07-17,-0.0016426746129484693,-0.003380167780223098
1998-07-20,0.0037547380458323397,0.0027673055499171984
1998-07-21,-0.013530696326271175,0.012635413262986495
1998-07-22,0.006626981965106371,-0.0007315124900290848
1998-07-23,-0.01370677586000858,0.01936217302096597
1998-07-24,-0.01725387266593954,0.011282150234563571
1998-07-27,0.0051722818449613465,0.008107776748597872
1998-07-28,-0.0038983150199822124,0.007202664283030946
1998-07-29,-0.005212544580977918,0.01945269026803269
1998-07-30,0.012178681343248888,-0.0005642376192863119
1998-07-31,-0.02835789485150919,0.020721419415265396
1998-08-03,-0.015336064480626832,0.0072725346751755125
1998-08-04,-0.03168957214616118,0.03502049127988298
1998-08-05,-0.007560586063973251,0.007225046851902806
1998-08-06,0.04592953042255697,-0.0014177154663851277
1998-08-07,0.009959328762135632,-0.009362031019963014
1998-08-10,0.0014374567885253931,0.02683091586644274
1998-08-11,-0.002897802516915038,-0.0069055566093495615
1998-08-12,0.01895931695595432,-0.023389756068543432
1998-08-13,-0.012584394288895273,0.009555194712384007
1998-08-14,-0.005649992404287141,-0.015833298193261004
1998-08-17,0.021977607776500697,0.001869080205653395
1998-08-18,0.003766677259692164,-0.0030064645316965066
1998-08-19,-0.004863704550634207,0.002934114406639343
1998-08-20,-0.017072015172250855,0.014610725999138308
1998-08-21,0.00462009060307701,0.003742284002665619
1998-08-24,-0.015812130637517362,0.00031429903055808507
1998-08-25,-0.024949558693901763,0.007658441686171269
1998-08-26,-0.0012561812911354054,0.012279048639468904
1998-08-27,-0.04168389866374924,0.03022017209639597
1998-08-28,-0.042247359954043676,0.02625737516755796
1998-08-31,-0.10062873638983989,0.07770250254699126
1998-09-01,0.016590634820359773,-0.013084373833633912
1998-09-02,0.0069639833489081645,0.005810700124431611
1998-09-03,0.005515731325413009,0.01716151398359478
1998-09-04,-0.0132785627108856,-0.018574250209902922
1998-09-08,-0.0056749380378265935,-0.017273577240544034
1998-09-09,0.0016374193448352114,0.021663041898389614
1998-09-10,-0.007838341603289311,-0.002893807418415184
1998-09-11,0.02380239620413125,-0.014969757463226662
1998-09-14,0.01063017359086631,-0.015812336371066216
1998-09-15,0.007648174282792663,-0.029144407453517686
1998-09-16,0.009880198824895459,-0.01431137001560272
1998-09-17,0.00824618091553333,-0.008146462186387959
1998-09-18,0.009933240813715206,0.0023140035317926523
1998-09-21,0.013508356324789573,-0.01815534005898718
1998-09-22,0.012903343275846524,0.014677194703657448
1998-09-23,0.012782278621336652,-0.02190562773081295
1998-09-24,-0.007539535189342006,0.011729453695327397
1998-09-25,0.006645892814206966,-0.0023450715314542237
1998-09-28,-0.012626832979812486,0.01901054553841124
1998-09-29,0.007522351583273135,0.011902915786978075
1998-09-30,-0.004960741742982033,-0.0007049981493030711
1998-10-01,-0.012551017877022019,0.015541019360452135
1998-10-02,0.00024297878441521538,-0.018610054819454314
1998-10-05,-0.009778557870580639,0.026190980611603066
1998-10-06,-0.03140836177336041,-0.0030553353031401833
1998-10-07,-0.010198287855033539,0.025192741010305376
1998-10-08,0.00664644011296619,0.0012048336971634654
1998-10-09,0.03342389162603955,-0.022307836997698206
1998-10-12,-0.024338301208226987,0.0007403671025308367
1998-10-13,0.007892314587358017,-0.004531836035583503
1998-10-14,0.0353936632655373,-0.028264661377888932
1998-10-15,0.02611812791786052,-0.06870442731637552
1998-10-16,0.0011737989283902572,-0.030587761809197443
1998-10-19,0.007065517397058829,-3.269489379552626e-05
1998-10-20,0.0004565019731241016,-0.008178787225207106
1998-10-21,-0.014968876767871486,-0.0014363867257362272
1998-10-22,0.01640736357839816,-0.0335802018589038
1998-10-23,-0.004312560426240763,-0.011498810075326072
1998-10-26,-0.005996105734202261,-0.005151847033722401
1998-10-27,-0.007156882654287,0.016568362736142574
1998-10-28,0.010981647311958009,-0.0014955608351177486
1998-10-29,0.00613561910134498,-0.020639605148279793
1998-10-30,0.004192997514797081,0.005474561397201117
1998-11-02,0.008604077162372692,-0.01909960846056318
1998-11-03,0.007871461343142405,0.002142026319076984
1998-11-04,0.00950362550017284,-0.0067062617835172865
1998-11-05,0.008132554800275093,-0.004813553155453598
1998-11-06,0.0044305998539218685,0.001659947961737851
1998-11-09,-0.0045405224999723,-0.026814612179995822
1998-11-10,0.0075265968660001015,0.00021245286506056394
1998-11-11,-0.01292265587892274,0.003013771091311279
1998-11-12,-0.0043788374337956236,0.0029089664379361225
1998-11-13,-0.007291766018846657,-0.013619881570839366
1998-11-16,-0.0006552397331896942,0.005672892297762999
1998-11-17,0.0025472804483872126,0.0010228734058535637
1998-11-18,0.01283143076776081,0.010153436170142183
