,Long,Short
1995-01-03,-0.0010288622714002883,0.02143044561273517
1995-01-04,0.009673971490919798,-0.020642126526567894
1995-01-05,0.0009497645321670745,0.0019093416175798073
1995-01-06,0.008783495615211833,-0.0012725303205008865
1995-01-09,0.0025117791459021268,0.020559931101061014
1995-01-10,0.0008576253835903102,-0.005308726474586844
1995-01-11,-0.0052149246336353205,0.005625023119174943
1995-01-12,0.004106653268929094,0.0011249067995428464
1995-01-13,0.0019144119534481364,0.021818913484452383
1995-01-16,0.01756396530997415,-0.015970106327971634
1995-01-17,0.014168886907937949,0.0017325106741685413
1995-01-18,0.003330809580895144,-0.015619725093077953
1995-01-19,0.005787144421086343,0.006850045794078485
1995-01-20,0.0009529062340362215,-0.00011163655546124751
1995-01-23,0.01328780174878591,-0.008493180858471571
1995-01-24,-0.0049828638952495565,0.004223937890298668
1995-01-25,0.012751950219735764,-0.003219112938093671
1995-01-26,-0.0007972731930993348,-0.008885983560271416
1995-01-27,0.004875560164795156,0.0007661916437488814
1995-01-30,-0.0012683858035269502,0.0270286658805838
1995-01-31,0.005827497715114649,-0.0013759870503909255
1995-02-01,-0.0040281168342822474,-0.009339999422653145
1995-02-02,0.004889127461084719,-0.004145114949193218
1995-02-03,0.00035421978156626734,-0.008602553226032306
1995-02-06,0.0029402078922219133,0.002999448530339699
1995-02-07,-0.001704915864586165,0.005114523727299957
1995-02-08,0.0076492557100857565,-0.005721475515931551
1995-02-09,0.0017391462038835015,-0.005137724537714483
1995-02-10,0.004453683923809593,-0.006046217331135617
1995-02-13,0.003315410405130259,-0.0024360571724254543
1995-02-14,0.009108677011914623,-0.017216880654043788
1995-02-15,0.0013222527211711355,-0.012394747662982675
1995-02-16,0.0026995552147952907,-0.0027377266396211297
1995-02-17,0.00298061576166645,0.0005709835104508731
1995-02-21,-0.004262847670379854,0.004847566822613314
1995-02-22,-0.0009794558164018974,-0.030085704629241917
1995-02-23,-0.008414406225428061,0.006179138029133035
1995-02-24,0.011374974585085861,-0.006353178695572148
1995-02-27,0.0012312761801582916,0.008048034937692072
1995-02-28,0.013500456739561729,-0.00732102702316838
1995-03-01,-0.0027222589513951844,0.0011564893607800997
1995-03-02,0.005581039695966172,0.00024444286636067237
1995-03-03,0.00596818721385547,-0.019579540188534715
1995-03-06,0.004863151824932665,-0.006183805908812734
1995-03-07,-0.00709864872954763,-0.0025702684809610354
1995-03-08,0.0001790026827292235,0.00264340639555507
1995-03-09,-0.005201498719291509,0.006199034707896034
1995-03-10,0.013349275330080545,-0.008027570384127459
1995-03-13,0.007861919781825887,-0.007598633688811096
1995-03-14,-0.003050531522543742,-0.007211630994795016
1995-03-15,0.0009405007338003756,-0.008092014084687738
1995-03-16,0.0021357523343357833,0.0033874579940978864
1995-03-17,-0.00040799499763959356,0.0028656751439667507
1995-03-20,0.0004566364272013845,0.003556082726743448
1995-03-21,0.007676795178749774,0.00531921914774891
1995-03-22,-0.004844054057214708,0.0007811321467624422
1995-03-23,0.010851189685839969,-0.01341432229253503
1995-03-24,0.013504394109374308,-0.003475340643914193
1995-03-27,0.005888575212723235,-0.003799784834169884
1995-03-28,0.0037591601731587487,0.01104666449027194
1995-03-29,-0.0019481789578656094,0.024638378184483112
1995-03-30,0.003493663517944001,0.009289862757571377
1995-03-31,0.004486586645146539,-0.009838061612129346
1995-04-03,0.007955014083754652,0.005923383499267398
1995-04-04,-0.009289123117970732,-0.006776889813147324
1995-04-05,0.009569910990175911,-0.008774963891113341
1995-04-06,-0.00541962103650101,0.011655527263389986
1995-04-07,0.0005117415164047401,0.01262099996929934
1995-04-10,0.012467738718437472,-0.004526554992158016
1995-04-11,-0.0031935923137486276,0.012535860198654691
1995-04-12,0.0058525473062890025,-0.0040884960510611966
1995-04-13,0.00578191882399115,0.004554493074045074
1995-04-17,-0.005146272743234504,0.01747877819266237
1995-04-18,-0.00430427007522719,0.004652424700507507
1995-04-19,0.014247700154898535,0.009809355309764367
1995-04-20,0.011966775666014062,0.006090823523209376
1995-04-21,-0.006990069923889675,0.007520500520679696
1995-04-24,0.015974653852165743,-0.005105827698896915
1995-04-25,-0.009343437951571965,0.0027560717515493715
1995-04-26,-0.0002890865872707149,-0.0036484254319527954
1995-04-27,0.003027851798352965,0.0016819515697178544
1995-04-28,-0.003140064909343676,-0.01388559573814897
1995-05-01,-0.0012327217938663093,0.01887674322738723
1995-05-02,0.010173462338220196,-0.0031926880438254424
1995-05-03,0.017245350725251473,-0.005985330757214624
1995-05-04,-0.0006611068595301917,0.01088013844040413
1995-05-05,0.0009921717734843293,0.014711225488801837
1995-05-08,0.0012899008050756278,-0.024497079573685153
1995-05-09,0.012517724540229924,-0.009978992716331125
1995-05-10,0.00017684804505977426,0.0058906210275753825
1995-05-11,0.0011341947594398882,-0.005592827858398619
1995-05-12,0.01137788781707313,6.60115854204113e-05
1995-05-15,0.007485453737694348,0.007516364408797782
1995-05-16,0.013548203433665851,-0.0029646018182786895
1995-05-17,-0.004468792276438105,-0.0022148266743284737
1995-05-18,-0.012738548259814141,0.01091401179137338
1995-05-19,-0.004553523854227637,-0.0069749853360023375
1995-05-22,0.003998536511403361,-0.004632943059191796
1995-05-23,0.009944430483507493,0.0013280099000876123
1995-05-24,0.0036021407134144813,0.00027831677235697907
1995-05-25,0.002789116425714877,-0.008692275419663487
1995-05-26,-0.0025272251945721467,0.011373067773664137
1995-05-30,0.0028272821309034968,0.018583436980759715
1995-05-31,0.014181476492801404,0.014754251128093043
1995-06-01,0.001671744020051047,-0.005268421096752807
1995-06-02,0.0035091500257543816,-0.007648624550853944
1995-06-05,0.011386591431829473,-0.01843465656990495
1995-06-06,-0.0026778661157404572,-0.004047914255795338
1995-06-07,-0.0022843435679560375,0.005922396840867439
1995-06-08,0.0012781543545731689,-0.004225968901219823
1995-06-09,-0.003882306864557561,0.0011893302996125233
1995-06-12,0.009717375582219667,0.005199135150541589
1995-06-13,0.009190384536285113,0.008679770377005302
1995-06-14,0.0031028553778438385,-0.016587769414598386
1995-06-15,0.007449997100437455,0.006785648730270477
