,Long,Short
2004-01-02,0.011646224908177438,0.010014366938057273
2004-01-05,0.003746742167293304,-0.027288886717603923
2004-01-06,0.012335998009078353,0.0038671409541344848
2004-01-07,0.005473022452418974,-0.01373157506481466
2004-01-08,0.008991080285259157,-0.01509913003652732
2004-01-09,0.010914193203968048,-0.001113772178757666
2004-01-12,0.0032950858635464875,-0.010977382638932397
2004-01-13,-0.002154761064112365,0.028197337948116286
2004-01-14,0.01700392194479148,-0.007847169225112461
2004-01-15,-0.010845983658482716,0.005791004710844694
2004-01-16,0.003557721898593802,-0.00960226541203808
2004-01-20,-0.00044696181769817713,-0.014391850836258002
2004-01-21,0.009791842772355175,0.0038901909928404253
2004-01-22,-0.01075160848936193,0.02866341837144314
2004-01-23,0.0019239307094729096,-0.009795099744679913
2004-01-26,0.010726413934712265,-0.017576824846253135
2004-01-27,-0.011921922482363512,0.019788850005470603
2004-01-28,-0.011398229563098184,0.014440149024414817
2004-01-29,-0.007312184590013038,0.005944871909256621
2004-01-30,-0.0038480511459698997,-0.007250493845432771
2004-02-02,0.016379866070023275,0.0006678237376984586
2004-02-03,-0.015155961699155252,0.0036929187941499354
2004-02-04,0.0024753020289973613,0.012814761051330637
2004-02-05,-0.009369646174680401,-0.0007678838132909149
2004-02-06,0.03628337364169676,-0.012786385338564566
2004-02-09,0.004793899619515751,0.008145548286716953
2004-02-10,0.01079880200559391,-0.006942444814625914
2004-02-11,0.011160110229367448,-0.006294108408160826
2004-02-12,-0.017281502502121248,0.010454168039082935
2004-02-13,-0.004904297986234096,0.009099907602902534
2004-02-17,0.008863543474640778,-0.006069716796884739
2004-02-18,-0.007428302167767731,0.0006906599658246581
2004-02-19,-0.00829436732705029,0.020282798017916305
2004-02-20,-0.006323096240816695,0.013633156518177513
2004-02-23,-0.032046504918421745,0.010263027455292173
2004-02-24,-0.0019011400453701644,0.00607019354275562
2004-02-25,0.016519175082836225,-0.005298275362646843
2004-02-26,0.03510940131787399,-0.015481673092914438
2004-02-27,-0.0018520381139066956,-0.006764608677885142
2004-03-01,0.01700666336945339,-0.008761452175947116
2004-03-02,-0.0012617020114623402,0.0039044949470980472
2004-03-03,0.0020681306533384845,-0.0028504159542916295
2004-03-04,0.009180669743562431,-0.015595641580188956
2004-03-05,0.020355345944818148,-0.006991103683580047
2004-03-08,0.0016474169070639587,0.013354147396529948
2004-03-09,-0.0147562506151921,0.011794235521579866
2004-03-10,-0.02025583291248726,0.02269128268295908
2004-03-11,-0.008676583862922017,0.014400890072427364
2004-03-12,0.01918639557110573,-0.01259698840429111
2004-03-15,-0.027457802433934076,0.02741375066798817
2004-03-16,-0.01710801143978268,0.01515498619306892
2004-03-17,0.02329545917308954,-0.017905629981881575
2004-03-18,0.0007065170586177172,0.0015133394477009233
2004-03-19,-0.018387222057430874,0.013585527619584759
2004-03-22,-0.015367077585764633,0.004103270801361691
2004-03-23,-0.020212624762259844,0.013192773230379484
2004-03-24,0.005593286504424755,0.0049881241874716545
2004-03-25,0.03929313482272343,-0.01800142608373102
2004-03-26,0.002814753374453549,0.009166430100407552
2004-03-29,0.005246803976712566,-0.006761242991148941
2004-03-30,0.00536921743046972,-0.0042497138868989315
2004-03-31,-0.004535403348063671,0.0033090671709642416
2004-04-01,0.012489032041195147,0.019991445598505863
2004-04-02,0.002854990853453754,-0.002041277066416003
2004-04-05,0.004754951917980576,-0.003871570808974456
2004-04-06,-0.024472767230247293,-0.004281413767374653
2004-04-07,0.035264925474172884,0.006988487828914092
2004-04-08,-0.0050580437121517385,0.004016499339012647
2004-04-12,-0.004518616484597881,-0.006773597752189631
2004-04-13,0.017220158691331932,0.0200707425834043
2004-04-14,0.004535236463417702,-0.0072953009656556485
2004-04-15,0.014716142324451365,-0.0006366489695592392
2004-04-16,-0.016700221873225084,-0.01666633067006479
2004-04-19,0.011468074715435173,-0.00812537383759765
2004-04-20,-0.03281071934690678,0.007994931835111619
2004-04-21,0.012636481639400376,-0.013543742833481564
2004-04-22,0.019610619915342964,-0.028434656547087565
2004-04-23,-0.005879576014489118,0.006457567038907275
2004-04-26,-0.01641738765816957,0.0031912742832542196
2004-04-27,-0.005163520242873243,0.00039212674057801376
2004-04-28,-0.023630890542288664,0.01972368783964108
2004-04-29,-0.01018336612433044,0.016741469423984856
2004-04-30,-0.03317688805472072,0.004271622605504543
2004-05-03,0.011773469114995262,-0.01155733492242118
2004-05-04,0.012511511827928746,-0.0023447906824277443
2004-05-05,0.004479204551753091,0.006564210615247224
2004-05-06,-0.004362519343661842,-0.005587762072153968
2004-05-07,-0.010775626009809625,0.005725735876958715
2004-05-10,-0.0036604196907183083,0.0005363216531224068
2004-05-11,0.021331510049256198,-0.0052001853909603105
2004-05-12,-0.00262003085572724,0.005044048878533857
2004-05-13,0.008247421433138679,-0.005921384309406507
2004-05-14,0.006555223004962929,0.0037670188875670975
2004-05-17,-0.01101478005993214,0.00034229669938200534
2004-05-18,0.0024957326633218814,-0.011116290545394536
2004-05-19,-0.00463082234626414,0.010388283217346972
2004-05-20,0.0031565850785530867,-0.0015490518741153702
2004-05-21,-0.0013364714576178049,-0.007050149033492803
2004-05-24,0.003200740182724682,-0.002347280768725768
2004-05-25,0.024085662851706147,-0.02622048539450602
2004-05-26,0.008772956054258874,-0.004449287308029748
2004-05-27,-0.008033708098688152,-0.005218763136298732
2004-05-28,0.0010533760788366652,0.010384517019150242
2004-06-01,0.018700655743533558,0.0013984804245446348
2004-06-02,0.0033938773585110438,0.006614601057729752
2004-06-03,-0.01742552679472218,0.00781379366387538
2004-06-04,-0.006570242705309726,-0.0035910038418790146
2004-06-07,0.009064344384758272,-0.011974856162700775
2004-06-08,0.0027252785373884647,-0.012750419866108965
2004-06-09,-0.004170935721386537,0.01644156886654614
2004-06-10,-0.017852067518036398,0.0034296943572624584
2004-06-14,-0.0024492066530950817,0.007861956777037127
2004-06-15,0.013290275317351186,-0.005270340158700581
2004-06-16,0.0013196812230421018,-0.00795139983980343
2004-06-17,-0.003804282764353095,-0.0009759014803524147
2004-06-18,0.00592229999425149,-0.0068749906782564875
2004-06-21,-0.009716490262929544,0.01094588943215039
2004-06-22,0.0222404645987343,-0.001716604357014906
2004-06-23,0.018134949467945395,-0.019851470068750276
2004-06-24,-0.006802295800674185,0.007540361506264382
2004-06-25,0.012656272326731211,-0.0034803792470437635
2004-06-28,-0.008223764474916828,0.01680022684594986
2004-06-29,0.025757272789773057,-0.007654718404235117
2004-06-30,0.011513112817768335,-0.0007834319979989513
2004-07-01,-0.015299866926975514,0.013712056132636152
2004-07-02,-0.013098876200599774,0.006319142697139024
2004-07-06,-0.009439784299386434,0.005899365009433955
2004-07-07,-0.005667511531233627,-0.00025325944681576785
2004-07-08,-0.015677607340407063,0.006728095270251011
2004-07-09,0.004607538401640287,0.001787181616473854
2004-07-12,-0.007522030214465225,-0.002616552971102204
2004-07-13,-0.009034884459537363,-0.0013108909108984878
2004-07-14,0.0036053070670005404,0.01013692121051416
2004-07-15,-0.01119959714850014,0.0037792722331215444
2004-07-16,-0.03055734199296345,0.013733597137955123
2004-07-19,-0.006699119686561561,-0.0030803798434923977
2004-07-20,0.024047038765712615,-0.02138304087059979
2004-07-21,-0.030840756372800704,0.036686923888045196
2004-07-22,0.03797884147466959,0.0025020370473740282
2004-07-23,-0.0011796854502849952,0.01584812511151623
2004-07-26,-0.017266918474636506,0.010535703369631255
2004-07-27,0.0205873745947588,-0.01515857231858575
2004-07-28,-0.009522107776639366,0.0066975668439106404
2004-07-29,0.017762732269948733,-0.0022371681962228716
2004-07-30,0.001468697638801464,-0.010248015340403848
2004-08-02,0.013101718680281626,0.0024462615232697105
2004-08-03,-0.017629498576153,0.00828893601712275
2004-08-04,0.005502459176465868,0.01024425339907612
2004-08-05,-0.016914470224977073,0.023354055121737372
2004-08-06,-0.005491411963224413,0.011331311423846436
2004-08-09,0.0027529707052813767,0.006738591711868902
2004-08-10,0.03154983815058424,-0.024768467633713077
2004-08-11,-0.012054251541559336,-0.021860322213512993
2004-08-12,-0.018267464630237852,0.01266317964063427
2004-08-13,0.0019341141354166202,0.005264611443476919
2004-08-16,0.025796071379956032,-0.025390478550065432
2004-08-17,0.005206439527344587,-0.0014270515148073204
2004-08-18,0.03538549915417257,-0.028082085722261896
2004-08-19,0.0023672686397717135,-0.009668251806165262
2004-08-20,0.018919300412094997,-0.005299148295861167
2004-08-23,-0.01123448209405573,0.00197936569419378
2004-08-24,-0.011171132473203182,0.009509054560910868
2004-08-25,0.025951381266049033,-0.011298670164900982
2004-08-26,-0.0008565375512685991,0.009841505829280218
2004-08-27,0.012579805417378043,-0.005062187788775363
2004-08-30,-0.007827795714438313,0.012573019742568813
