,Long,Short
1997-01-02,-0.010709626855900035,0.0065088566279867584
1997-01-03,0.012662071471532732,-0.0026937916144525232
1997-01-06,-0.0016415082871070962,0.00984917864440007
1997-01-07,-0.0003041898695236633,-0.004595246679306197
1997-01-08,-0.010672036946341367,-0.016833416239826628
1997-01-09,0.008625053200731859,-0.0023221199545900516
1997-01-10,0.014748625745520138,-0.011731530112008292
1997-01-13,-0.013612061869117186,-0.007249695580587734
1997-01-14,-0.01049331044629026,0.0017407569604155015
1997-01-15,0.012197960484722515,-0.0049493914306796725
1997-01-16,0.002743051054383816,0.010815525028512407
1997-01-17,0.00394466266830531,-0.006139559095372782
1997-01-20,-0.009824274506238396,-0.0112450103214617
1997-01-21,0.011594499941535098,-0.01188453834824028
1997-01-22,0.003976087972903897,0.013567826987950537
1997-01-23,-0.0026437212077094706,0.016085265938104443
1997-01-24,-0.003443239496898942,0.01698093291448969
1997-01-27,-0.016928431107972187,0.012246103912922468
1997-01-28,-0.004455481795494642,0.012143996610077234
1997-01-29,-0.0012860304485538322,0.015048745911324435
1997-01-30,0.011631963620588659,-0.009789645249643718
1997-01-31,0.0002641634263651382,-0.017810374134987282
1997-02-03,-0.0018252669649890586,0.001124107033921573
1997-02-04,0.006260562947584769,-0.006041582403013857
1997-02-05,-0.003763861707449001,0.005600519392545233
1997-02-06,0.007079938160495925,-0.004959473757095012
1997-02-07,0.015229024860750406,0.01391901966290061
1997-02-10,-0.0024169301329000524,0.0014900853971019589
1997-02-11,0.004928016629625531,0.015410359107932547
1997-02-12,0.0375916478706132,0.0014362322065720635
1997-02-13,0.005109274142605191,0.01077501303222852
1997-02-14,0.0007571075927507609,0.004571376282937722
1997-02-18,0.001105672873770669,0.015882293085186426
1997-02-19,-0.011936358081710651,-0.005810143108528831
1997-02-20,-0.004147521551043943,0.00018608756254075986
1997-02-21,0.0037142335403360536,0.01163070754844231
1997-02-24,0.01728631848589951,-0.018182923314540432
1997-02-25,-0.00220985855638961,-0.007993808971649308
1997-02-26,-0.0037085308708199594,0.015743564426697176
1997-02-27,-0.017780747465866175,0.012449180392080206
1997-02-28,0.010305224950264435,0.004096852583735133
1997-03-03,0.008223461372757368,-0.008290078298652869
1997-03-04,0.010075504410028547,0.012928408935947943
1997-03-05,0.005043809533487898,0.005074211618427948
1997-03-06,-0.006670594736813762,0.015851009654411996
1997-03-07,0.0011739601675034516,-0.011030696228725411
1997-03-10,0.004394305995453351,0.0014501024123457552
1997-03-11,-0.00758873159483302,0.010725038297039658
1997-03-12,-0.0008228636409476353,0.007102066392757922
1997-03-13,-0.01073753005235869,0.008590086123874774
1997-03-14,0.006777468215096371,0.0015145623403463259
1997-03-17,-0.0013764876997881092,0.013369895080498661
1997-03-18,-0.005417651356718711,-0.004871207543098799
1997-03-19,-0.01630312716725526,0.0069374715097543
1997-03-20,0.010307917827117175,0.008291313301848213
1997-03-21,-0.017557876160316975,-0.011127094757895462
1997-03-24,0.017244596894336793,-0.010899271548233846
1997-03-25,-0.005306061429892972,0.005651471469086467
1997-03-26,0.0032222993647482378,0.019687433004762202
1997-03-27,-0.029379695519048444,0.014473734431091522
1997-03-31,-0.031029947019070192,-0.0013883133251351043
1997-04-01,0.009089771210786501,0.006602659471439698
1997-04-02,-0.007724076072125696,-0.0015045189612735376
