,Long,Short
2015-01-02,-0.004955184658788447,0.003006558009596505
2015-01-05,-0.006064587961153578,0.01964999370312529
2015-01-06,-0.010151378828657177,0.011504907232788575
2015-01-07,-0.0006645079704892032,0.0054542071300934135
2015-01-08,0.007976919431089524,-0.003911418028547586
2015-01-09,-0.012840264471003272,0.010408337827684699
2015-01-12,-0.006509195986257032,0.005585380113656213
2015-01-13,-0.0010253027447344686,0.02041528861542049
2015-01-14,-0.0035911990541290352,-0.0015686532992255642
2015-01-15,-0.015932870138731414,0.017681788930741894
2015-01-16,0.017653787177492265,-0.014242919832051903
2015-01-20,0.0003622055959222936,-0.0062505159619511644
2015-01-21,0.014120602940831251,-0.011392298084633823
2015-01-22,0.015811473979959877,0.007579495522968415
2015-01-23,-0.00015129192890858122,-0.007604164505897315
2015-01-26,0.009533798356112478,-0.008020061211776276
2015-01-27,-0.0016328371708562938,-0.010582554763894437
2015-01-28,-0.021087092802912932,0.025249009253316433
2015-01-29,0.007543675992878418,-0.009516263705041005
2015-01-30,-0.01019050522861753,0.00684630394685033
2015-02-02,0.018687794589847984,-0.00625202198806305
2015-02-03,0.016610122024390606,-0.018413515847791828
2015-02-04,0.008751741359755316,0.003138673462809971
2015-02-05,0.013712466283182312,-0.020558123228922854
2015-02-06,-0.009037784478763577,-0.0004396004730563563
2015-02-09,0.0031730972653196466,0.0001469312873683015
2015-02-10,0.00421240575243872,0.0015333415193675148
2015-02-11,0.005262572001668919,-0.0035642485838576765
2015-02-12,0.006483924082034576,-0.005615395416330981
2015-02-13,0.009265173628483414,-0.011725506490211812
2015-02-17,0.0024128563801415594,-0.007816889800365167
2015-02-18,0.0005487881684977713,-0.006725578414855937
2015-02-19,0.0034508012528187805,-0.007578568418332543
2015-02-20,0.007471520591569381,-0.003219591593340054
2015-02-23,-0.00038378087505691605,0.005073828236855804
2015-02-24,0.0017095069839171307,-0.0027174912908210945
2015-02-25,0.0016793796738955313,0.00374640048101611
2015-02-26,-0.0032232747120634064,0.014557949781611823
2015-02-27,0.0011749058887325248,0.0047418571027402654
2015-03-02,0.005538077345778813,-0.005433789971309166
2015-03-03,-0.006941763638647236,0.007029533066675841
2015-03-04,0.00023412043437832654,-0.005262810860108181
2015-03-05,0.003732425970704245,0.007136609861784693
2015-03-06,-0.0012452641938845877,0.01580025411379119
2015-03-09,0.003476515801262947,0.0021421057594971813
2015-03-10,-0.013964368433602426,0.006773315862644869
2015-03-11,-0.0016959330723628429,-0.0034548517205702177
2015-03-12,0.017065073853468216,0.003548993108115517
2015-03-13,0.0022811165637869448,0.0019939431140020723
2015-03-16,0.004750304464446386,-0.012725608442944347
2015-03-17,0.0053844093512899985,0.0012031222638356654
2015-03-18,0.007313937749690647,-0.026241200894006767
2015-03-19,-0.0030042136880607416,0.0023460043302057088
2015-03-20,0.010027315829116723,0.0034523452308614644
2015-03-23,-0.0032273022594521694,0.0030368821187959027
2015-03-24,-0.006713302167801016,-0.003984254125909259
2015-03-25,-0.01149563812885771,0.0258894366668073
2015-03-26,0.0063025268581835435,0.0005514469987753512
2015-03-27,0.013832294091355746,-0.011209354235028302
2015-03-30,0.004980467522170295,-0.006947191505473094
2015-03-31,-0.0025305826513340457,0.004197959272013352
2015-04-01,-0.001392418434770093,0.005251865972352721
2015-04-02,0.005055892807909523,-0.0026109843755971586
2015-04-06,0.008470684748280433,-0.01105987522234243
2015-04-07,-0.0032814980446246532,0.002867986827652291
2015-04-08,-0.0014287541868949426,0.008527231789303868
2015-04-09,0.010134446043834145,-0.009569430175744131
2015-04-10,0.0033245995230664627,-0.003970176100966882
2015-04-13,-0.009037923833095363,0.007875620949196093
2015-04-14,-0.002275143067607932,0.002603611794945304
2015-04-15,0.003880966663721552,-0.00820025494386305
2015-04-16,-0.005211557731880112,-0.0012187820495336954
2015-04-17,-0.003913634061893168,0.0006067896007555529
2015-04-20,0.002582788043692974,-0.0006919165873922495
2015-04-21,-0.0016332580354762372,0.00015342705342499263
2015-04-22,0.008066247207253584,-0.0020735230389935856
2015-04-23,0.0026487811405697557,-0.0012794862066487056
2015-04-24,-0.002422471236386081,0.0013062628664578524
2015-04-27,-0.009487977371359124,0.0076580487001205785
2015-04-28,-0.00355680675194221,0.0015511978050386844
2015-04-29,0.006107902593147652,-0.0022151981547114397
2015-04-30,-0.01501575190304808,0.006229655389342903
2015-05-01,0.009067899535139746,-0.008254606143457
2015-05-04,-0.0035849751070114676,-0.0002796744414974017
2015-05-05,-0.010581548148774734,0.022921702673308963
2015-05-06,-0.00712540535096774,0.009064169921040522
2015-05-07,0.00873454896082404,-0.007933167992438584
2015-05-08,-0.004311770857096997,-0.0003975373227158241
2015-05-11,0.008745380135267855,0.007347668219437975
2015-05-12,0.00023389300152040215,-0.004907823664213285
2015-05-13,0.002791835833025458,0.007261870490833544
2015-05-14,0.004980087244548459,-0.0006560237779955069
2015-05-15,0.0027711366581652298,0.003592596151076688
2015-05-18,0.0037488665819957355,-0.014222293780196228
2015-05-19,-0.0005845221738906891,0.011503335673897863
2015-05-20,-0.001540608592918169,-0.0018373543939793735
2015-05-21,0.0036881348783294075,0.003190533841522081
2015-05-22,-0.002818172579102163,0.002399457213544709
2015-05-26,-0.015171326871965929,0.01104322509943224
2015-05-27,0.007144117547938833,-0.005713126350321773
2015-05-28,-0.0031198934998048046,0.0051610898983679545
2015-05-29,0.0018939193947278498,0.00698002456432637
2015-06-01,0.004423583564258227,0.0035666663629129293
2015-06-02,0.00859432732993647,-0.004221397892598977
2015-06-03,0.0014599671755797683,0.005821064068001369
2015-06-04,-0.006004202987459894,-0.002867627161577291
2015-06-05,0.0008148401127165527,-0.0014756605798147415
2015-06-08,-0.005219992132429385,0.00960939820935508
2015-06-09,0.0021963998244340253,0.006283744965266469
2015-06-10,0.005074957598400587,-0.009388668918799747
2015-06-11,-0.0030291976277059597,0.005229211885324181
2015-06-12,0.0037481839883291455,-0.002028551500094078
2015-06-15,-0.001469963042944633,0.0016115736335318264
2015-06-16,-0.0023618445193846816,-0.00465420041672665
2015-06-17,-0.001282963704874529,0.0010656869327965279
2015-06-18,0.0064166323557734994,-0.00445612686810688
2015-06-19,0.00025932307955915944,0.006197769705207445
2015-06-22,0.00017576003627733927,0.0011247861883944554
2015-06-23,-0.002865700957455397,8.266206403337862e-05
2015-06-24,-0.006810246152876787,0.012213274356449744
2015-06-25,0.00311507700868332,0.0035922790178747445
2015-06-26,-0.008159583845836349,0.008637208244326821
2015-06-29,-0.011241107576980625,0.013381607149651354
2015-06-30,-0.003137956335545178,0.011894686849576574
2015-07-01,-0.0048353256331471915,-0.00309167147380236
2015-07-02,0.0013636528720980313,-7.685852369507807e-05
2015-07-06,-0.0023276720155080755,-0.007004585740888303
2015-07-07,0.005344096952605915,-0.004845603413630084
