,Long,Short
2007-01-03,0.0028565387533255105,0.009318196663005863
2007-01-04,-0.0026425382365130702,-0.004412143399784729
2007-01-05,0.0024011375815234824,-0.004540060989642836
2007-01-08,-0.007574005900511149,0.008160659116862878
2007-01-09,0.0015853036181485147,0.0008017139923308103
2007-01-10,0.011961800414703572,-0.024159389979278877
2007-01-11,0.004406874315975751,-0.008817991741468956
2007-01-12,0.010023813285434025,-0.021049856850825676
2007-01-16,0.0005558317881000141,0.0034826924689185467
2007-01-17,0.0029188979911703326,-0.0003139287416190406
2007-01-18,0.0029238280892055933,0.00960448444433869
2007-01-19,0.006554655682355859,-0.011822512328655277
2007-01-22,-0.005149545862673521,0.012726046528064727
2007-01-23,0.0008938508865398819,-0.008116611986683476
2007-01-24,0.016156057870973118,-0.017123049948925263
2007-01-25,-0.008143897945612943,0.020971380264621198
2007-01-26,-0.0014637151488640643,0.0025774478996924755
2007-01-29,0.006359006924308563,0.002763071169295728
2007-01-30,0.007605504468466573,0.004903639780328673
2007-01-31,0.01572533141386685,-0.006923424924664956
2007-02-01,0.00641939202825339,-0.009049522134538902
2007-02-02,-0.002828250960392431,-0.012790432501541226
2007-02-05,0.0008068261682993794,-9.000809015486943e-05
2007-02-06,0.004539160699730848,0.0004912557711575838
2007-02-07,0.007695905444633821,-0.004002344606991437
2007-02-08,0.003894899455170886,0.0035154389508175064
2007-02-09,-0.008074478354482505,0.008494731275582201
2007-02-12,-0.00047229167005338193,0.009516965731178684
2007-02-13,0.00576919338286197,-0.011567224565497147
2007-02-14,0.009500808482551337,-0.015622691536911293
2007-02-15,0.0028998785147211327,0.0013129306014181164
2007-02-16,0.006111912193943603,-0.0006626208735984295
2007-02-20,0.008946400051886117,-0.005980375223698353
2007-02-21,0.0007447414185725587,-0.006109539710911649
2007-02-22,0.0017068729832467433,0.00754962930465809
2007-02-23,-0.0001631220457290028,-0.008278365100927765
2007-02-26,0.003434476632839356,0.01358780426486016
2007-02-27,-0.017741813131780793,0.028548134332856367
2007-02-28,0.009818283535712135,0.001476212214140038
2007-03-01,0.029596314266561417,-0.006233362888836036
2007-03-02,-0.009141073489639228,0.027725153786613266
2007-03-05,-0.014525125713403753,-0.00046759149662666254
2007-03-06,0.016552157560485024,-0.010054639417595702
2007-03-07,0.0075538851914242365,0.013196756267366605
2007-03-08,0.004053263486141512,0.0097015086956169
2007-03-09,-0.002055141208284028,0.004121361577576166
2007-03-12,0.007828095740169138,-0.003918895559219626
2007-03-13,-0.004938441115167447,0.014604437487403855
2007-03-14,0.01335853113517369,-0.0006853853995610782
2007-03-15,0.01019261333374869,-0.003329001181813074
2007-03-16,-0.004817187864718886,0.009377125540470632
2007-03-19,0.007259127093024098,-0.007417979285626319
2007-03-20,0.007477881061296832,-0.01628720097132985
2007-03-21,0.010092739035829157,-0.011242919515610206
2007-03-22,0.006694651291214016,0.01271156508799225
2007-03-23,0.00179215243564802,0.008713804089362221
2007-03-26,0.00686133815791824,0.003711554916712945
2007-03-27,0.0003371564128452853,0.0012160273232522222
2007-03-28,-0.004953893631772288,0.0070444944062258655
2007-03-29,-0.0034826702958109744,0.0023920081324565134
2007-03-30,0.0007644224271162847,0.001722773012453127
2007-04-02,0.005043793628716753,0.0016449614376820465
2007-04-03,0.008078152793956895,-0.001056082309263673
2007-04-04,0.00023931666695428122,-0.0029044064129945314
2007-04-05,0.0015902023537707755,-0.008724330833740634
2007-04-09,0.014019430217666783,0.002431365018576137
2007-04-10,0.001389853642467087,-0.0003468357642022468
2007-04-11,-0.00438438623334163,0.014679900192482553
2007-04-12,0.006259033973975314,-0.015588424735108209
2007-04-13,-0.0005963684722797291,0.0016070206473456472
2007-04-16,-0.0010290932646570105,-0.004136178776898614
2007-04-17,-0.002805673493208749,0.005878057125403213
2007-04-18,0.011481015938486383,0.00018060463946772964
2007-04-19,-0.003918511904378741,0.007120415846015582
2007-04-20,-0.011210239749288208,-0.002170780089961111
2007-04-23,-0.002350710942643508,0.006206275268421257
2007-04-24,-0.007069087113721351,-0.0036179090734729026
2007-04-25,0.0017507082016122721,-0.008051892742475409
2007-04-26,6.015768709761726e-05,0.00011847481130343729
2007-04-27,-0.00581741394357953,-0.0015183747137206382
2007-04-30,-0.027497907986526304,0.014162921831984188
2007-05-01,-0.0001630926228901153,-0.009584042193218045
2007-05-02,0.010747797347025934,-0.003865197029566736
2007-05-03,0.0005213813101956122,0.006367504271515523
2007-05-04,0.002234137369077882,0.009178520787914679
2007-05-07,-0.016338353158632513,0.0030895983784705594
2007-05-08,-0.0047568870214095725,-0.004498150788028621
2007-05-09,-0.002017946547436733,0.000824700195621908
2007-05-10,-0.004611495838724111,0.013230765913198684
2007-05-11,0.011452749729004652,-0.0062451641188613575
2007-05-14,0.002677019480331311,0.0048441864074561525
2007-05-15,-0.003686256927717091,0.010544364973482701
2007-05-16,0.0036589867819203812,-0.004087303339032855
2007-05-17,-0.009487395044709546,0.006601460227341549
2007-05-18,0.009619899039809176,-0.009278456114073875
2007-05-21,0.0070218993924733965,-0.005975793089873083
2007-05-22,0.0065983124735525586,-0.005115651805953558
2007-05-23,-0.00859693904972989,0.010711252703390451
2007-05-24,-0.01077802166248123,0.020005139390107785
2007-05-25,-0.0007326882468437046,-0.009054752798427868
2007-05-29,0.009604747033815298,-0.003192256659793569
2007-05-30,0.01644215469578255,-0.020008576674914756
2007-05-31,0.0013393706468167398,0.005697492039907115
2007-06-01,0.00010391654060233346,-0.007145622559572129
2007-06-04,0.0014353225346090738,0.009423635511186546
2007-06-05,-0.0028706017945099417,0.00044826807642111
2007-06-06,-0.01120859250354983,0.010323676753802136
2007-06-07,-0.02131342257750444,0.029988109820432818
2007-06-08,0.021502940235678624,-0.02011141744098468
2007-06-11,-0.0018202220511311928,0.0029846170456585995
2007-06-12,-0.009396100697762477,0.009213290674550834
2007-06-13,0.010721833359722443,-0.004334632194644717
2007-06-14,0.006430456993215395,-0.005393809760106161
2007-06-15,-0.0035254155863167604,-0.007183826424249529
2007-06-18,-0.003646620234479947,0.005478863087005259
2007-06-19,0.0045862421731838856,-0.0053073600687792875
2007-06-20,-0.00940683891081916,0.012218681834421286
2007-06-21,0.005121590954560218,0.0022570773847305882
2007-06-22,-0.008283410052499562,0.006551210344615721
2007-06-25,0.0012132923515696947,-8.489895098717781e-05
2007-06-26,-0.008782358892560705,0.01397262410383846
2007-06-27,0.02462770811381092,-0.015120863453039934
2007-06-28,-0.0055805194966802585,0.0034402884567213523
2007-06-29,-0.00789323619363821,0.009127899729907362
2007-07-02,0.004912716524958105,-0.0065758573929019515
2007-07-03,0.002681553518525248,0.00556572188926815
2007-07-05,0.0071885081147765924,-0.008290677825064152
2007-07-06,0.004500382301808725,-0.009677368545497977
2007-07-09,-0.00012772760888386526,-0.0068876858443277286
2007-07-10,-0.013807755472737404,0.01750061450686543
2007-07-11,0.00794945329584742,-0.004692391023958053
2007-07-12,0.010294070950819467,-0.01061044406573457
2007-07-13,0.014475367226620451,-0.006220638213172036
2007-07-16,-0.0014694268040757353,0.005902137131100937
2007-07-17,0.0031672703430396963,0.005537803455703117
2007-07-18,0.005019348258363932,-0.0073066170560066816
2007-07-19,-0.0003926780742100622,-0.0009695268973731741
2007-07-20,-0.008612878121551037,0.00702215373072963
2007-07-23,-0.00343945825093116,-5.910263695148021e-05
2007-07-24,0.0004002638833254246,0.014821861864722308
2007-07-25,0.0009778887127476655,0.009946321979384321
2007-07-26,-0.015809282559560954,-0.0004509428601799148
2007-07-27,-0.005569335371476225,0.017524666263151367
2007-07-30,0.012755466274482031,-0.007855648838532136
2007-07-31,-0.027694528721501455,0.028408637312823705
2007-08-01,0.002623299995231321,-0.00355712399540814
2007-08-02,0.007789725713179629,-0.017715962031963052
2007-08-03,-0.030183138898705407,0.03699185550238523
2007-08-06,0.018925655809463926,-0.012665552731940944
2007-08-07,0.011823028332831342,-0.04505448951761335
2007-08-08,0.0025570806337559147,-0.016930911251238558
2007-08-09,0.008823845175202061,0.0016683987969000392
2007-08-10,0.05865940563049564,-0.013113946920221697
2007-08-13,-0.018114117835855027,-0.003842864726262285
2007-08-14,-0.020057214567999006,0.032762896345436957
2007-08-15,-0.012719914906714624,0.031097249445619767
2007-08-16,0.020090106318216207,-0.009260661513395552
2007-08-17,-0.010517663126705813,-0.010602981724457783
2007-08-20,0.016349531226440606,0.004107579137661887
2007-08-21,0.008731234804100397,-0.0014456414240876403
2007-08-22,0.009408067247135877,-0.011728377244294142
2007-08-23,-0.01129213750978535,0.011863053115480115
2007-08-24,0.01701375420862461,-0.018971033950857606
2007-08-27,0.000988045346082833,0.009020275216505336
2007-08-28,-0.01716605472651962,0.026736459948251745
2007-08-29,0.018949803718963664,-0.02633028051917683
2007-08-30,0.008971596853125364,-2.6174866872741288e-05
2007-08-31,0.0019740524797866033,-0.0015340007705117232
2007-09-04,0.010727607332233014,-0.022973450653188388
2007-09-05,-0.0048674244315677125,-0.004851387213630998
2007-09-06,-0.002620206819635007,-0.00250348305974768
2007-09-07,-0.004165942869371686,0.002839681041006392
2007-09-10,-0.015019928285119277,0.023764177182271484
2007-09-11,0.015257781865047382,-0.012788658136267561
2007-09-12,0.004382924708822911,-0.005171857080596376
2007-09-13,-0.000463262308010004,0.0011655717511908526
2007-09-14,0.015327069100422475,-0.013204936678612922
2007-09-17,-0.0012452677944878921,-0.00572565819102101
2007-09-18,0.023087466039733873,-0.039657782991363286
2007-09-19,-0.002860235904408459,0.010637174102942005
2007-09-20,-0.01967133468578234,0.003897693756966969
2007-09-21,0.001211978429920235,0.004409205819901463
2007-09-24,-0.006808931778592575,0.013139095389598421
2007-09-25,0.015151706459309355,-0.017405986766634907
2007-09-26,0.006017096666299815,0.007156803917156085
2007-09-27,0.005333694013018919,-0.0056805018905058844
2007-09-28,-0.003975816307355296,0.001165828764267396
2007-10-01,0.019529220283509407,-0.02117336110162238
2007-10-02,-0.0097946166889884,-0.017830943141508914
2007-10-03,-0.003690417485847042,-0.00819422164842184
2007-10-04,0.011213252467461288,-0.00855130814693974
2007-10-05,0.0009808537577187693,-0.008844584559550306
2007-10-08,0.009168189229266821,0.0029092192123371884
2007-10-09,0.009386019770770282,-0.008946793490328574
2007-10-10,0.00905200002571539,-0.01167896591968467
2007-10-11,-0.02105810179301818,0.020297262263322867
2007-10-12,0.005741076042632465,-0.002603114297080178
2007-10-15,-0.023329441360727954,0.007777056729653143
2007-10-16,-0.0011495722605508463,0.0011510909579737106
2007-10-17,-0.010870528467273044,0.011243695864919611
2007-10-18,0.0047394806203339135,-0.001861735375958451
2007-10-19,-0.01754684209797359,0.02764101874388437
2007-10-22,0.021679081076360185,-0.05922655893333486
2007-10-23,0.016084435928824213,-0.0002793772135129324
2007-10-24,-0.004465887007209091,-0.006802617854062232
2007-10-25,-0.008509886040462378,0.016915106174678184
2007-10-26,-0.002167817920226911,0.013782275793807497
2007-10-29,0.011342543491884061,-0.002563487288584465
2007-10-30,-0.004182568188308855,-0.0021166524694431143
2007-10-31,-0.0039078778454460835,-0.004307222360712559
2007-11-01,-0.010688965313136557,0.00895530251851906
2007-11-02,0.004986942721015708,0.013396760269510677
2007-11-05,0.003248061247268752,-0.015569138481083367
2007-11-06,0.014452385839214554,-0.01176661181932922
2007-11-07,-0.0186109524253699,0.02811821579203222
2007-11-08,-0.012331134710794,0.007257851035981322
2007-11-09,0.023860978560387814,-0.024322499635302818
2007-11-12,-0.01198612133472624,-0.004365305458993429
2007-11-13,0.04032121598869902,-0.029333097267264397
2007-11-14,-0.010712284453296795,0.023692741549949402
2007-11-15,-8.747657493437532e-05,0.013248864941716731
2007-11-16,-0.0028704657867271942,0.0009842326773921051
2007-11-19,0.005193446661196288,0.02758919270961152
2007-11-20,-0.020154114557687876,-0.0016313968069415542
2007-11-21,-0.005317859524016866,0.005445096787672921
2007-11-23,0.01210150457140352,-0.01902784019110775
2007-11-26,-0.03124971933720404,0.04456366543401695
2007-11-27,-0.018747355485131224,-0.005950956922537909
2007-11-28,0.026592296953505002,-0.029512943475146068
2007-11-29,-0.00511958928314894,-0.0025945124029862045
2007-11-30,-0.006754891911207028,1.5346684884931515e-05
2007-12-03,0.0004819144800772612,0.0018907578817002114
2007-12-04,-0.002728025291434766,-0.0013723773058675003
2007-12-05,-0.008380572947971222,-0.003454025337925193
2007-12-06,0.0186629123679972,-0.032378792732703124
2007-12-07,0.003974871944439596,0.010678048095387227
2007-12-10,0.013752985112490235,-0.0140759079223019
2007-12-11,-0.04970682531056185,0.049491723273097844
2007-12-12,-0.03182637108379397,0.00728845208877561
2007-12-13,0.01615443896989598,-0.00930542702540893
2007-12-14,-0.016555084327495872,-0.00027719146909211957
2007-12-17,-0.01632954078628641,0.012210987707032795
2007-12-18,0.008671396067552151,-0.0025347487342282315
2007-12-19,0.02096209197021256,-0.004839308356912819
2007-12-20,0.011130015389688852,-0.0042718616550454945
2007-12-21,0.0008508920988658297,-0.004961490564727245
2007-12-24,0.01945901286927799,-0.0074468393942328185
2007-12-26,0.004801411730771676,-0.004836607855766284
2007-12-27,-0.005484175131344415,0.012019161180369631
2007-12-28,-0.009810137883097892,0.004640258497588467
2007-12-31,-0.001543229250079159,0.002542795637386608
