,Long,Short
2011-01-03,0.007681705070046674,0.0028806997734491468
2011-01-04,-0.019697400674855557,0.005677233606992627
2011-01-05,0.007720559175691433,-0.024965304223982222
2011-01-06,-0.0006361790781480803,-0.004634004854405604
2011-01-07,0.00506472859002507,-0.008590529266127822
2011-01-10,0.008783577747331984,-0.00561687005005469
2011-01-11,-0.004864979881380338,0.0162206082809908
2011-01-12,-0.0020835129677957975,-0.012397797335045136
2011-01-13,0.0012933893524384344,0.0030663501579900167
2011-01-14,0.009345590911792667,-0.011273388916353122
2011-01-18,0.003630555472183794,0.0014975350006239507
2011-01-19,-0.012941977166136386,0.03121455358794949
2011-01-20,-0.0016872171267871884,0.012241349838088356
2011-01-21,-0.023429166452782813,0.007782032361936031
2011-01-24,-0.0003293244855456012,-0.013183061972082466
2011-01-25,-0.0011144256408070485,0.002782575772308038
2011-01-26,0.03252774186998884,-0.013894029152162068
2011-01-27,-0.0014709489581274716,0.004725227567181078
2011-01-28,-0.01691088759296433,0.013953340882842568
2011-01-31,0.0029283749909088997,-0.0009088822427056776
2011-02-01,0.0021030707471650367,-0.009072909428001031
2011-02-02,0.002362128081934767,-0.016640916286264962
2011-02-03,0.00628011031494472,-0.0015408364716816836
2011-02-04,-0.0012705892979795407,-0.013958698091721067
2011-02-07,0.007079330998354105,-0.0009138126994972517
2011-02-08,0.0020634733653553615,-0.007006816780517566
2011-02-09,-0.0020387726868105636,0.0023706357114243294
2011-02-10,0.00928366230645974,-0.017789295172990206
2011-02-11,0.01376613455821254,-0.008985278784907246
2011-02-14,-0.0005090854160527015,-0.020473205182289022
2011-02-15,-0.002138013887686452,0.0071307047801817515
2011-02-16,0.003997546624864989,-0.0021351407666583945
2011-02-17,0.012759188830367984,-0.0013674163333385226
2011-02-18,-0.0021973456059403485,0.013708993632470412
2011-02-22,-0.0042752725834677595,0.020632617935269215
2011-02-23,-0.012115596098922122,0.01183332978635565
2011-02-24,0.016633624562065553,-0.006518548987049411
2011-02-25,0.010567120625543502,-0.009750121126647715
2011-02-28,-0.015709052505596222,0.0047491561624611435
