,Long,Short
2002-01-02,0.005604972193013269,0.0033417337268550227
2002-01-03,0.005691480589057829,-0.015358711094086642
2002-01-04,0.007097612949951171,-0.00012749746431683917
2002-01-07,0.006500970529310901,0.024648066966048134
2002-01-08,0.007336260266819583,3.9577279890645746e-05
2002-01-09,-0.012494480951157095,-0.012231491583555543
2002-01-10,0.0012563335875589554,0.010872872127973133
2002-01-11,-0.004181260447688828,0.016668785457173107
2002-01-14,0.0036495465611671163,0.005478269594349184
2002-01-15,0.002930903704194221,0.007778898396313738
2002-01-16,-0.01320104263851587,0.030049152056150174
2002-01-17,-0.0028931622600038677,0.0010535899446648457
2002-01-18,-0.011471643483759675,0.02098298310313529
2002-01-22,-0.02048090073392288,0.0068600229554175215
2002-01-23,0.022909336003006597,-0.0008556999485894057
2002-01-24,0.008362394444208675,-0.031305729040948714
2002-01-25,0.004941187813000192,0.004107858232456141
2002-01-28,2.336264289035661e-05,0.007485177037138402
2002-01-29,-0.013831414217339189,0.013893693324157564
2002-01-30,0.035476189221901974,-0.004275887194168937
2002-01-31,-0.004871591230384664,-0.003782033166008536
2002-02-01,0.003132740118899502,0.004353144575426249
2002-02-04,-0.02116938225190925,0.03853561736191824
2002-02-05,-0.032241595384123675,0.01690120348950779
2002-02-06,-0.023146000261877665,0.03641289553747632
2002-02-07,0.00856791579377102,0.0020503061385313327
2002-02-08,0.01871807039998651,-0.0038839899747254323
2002-02-11,0.013481036391024248,-0.02149461157576472
2002-02-12,0.022065363349256562,-0.018493727185323338
2002-02-13,0.010034166711220116,0.03755239730548123
2002-02-14,0.002880108687782712,0.028208649776021888
2002-02-15,0.007040507386029715,0.013833750641236852
2002-02-19,-0.050324684177693466,0.019172809897646692
2002-02-20,-0.009585126084169494,-0.006879804326050842
2002-02-21,-0.025590788393699514,0.02317524133816793
2002-02-22,0.003983847183507983,0.0029833543880356085
2002-02-25,-0.018039296689372975,-0.016948645073391368
2002-02-26,0.001309491171827315,-0.004373978794309274
2002-02-27,0.005392452072006426,0.010990126447470083
2002-02-28,-0.014577601817029717,0.004307712746334869
2002-03-01,0.033890310318541464,-0.004249928268957326
2002-03-04,0.009976331461267052,-0.02099434902502447
2002-03-05,-0.0028530575699244553,0.006759277684024822
2002-03-06,0.004839224756165239,-0.03244400207648427
2002-03-07,0.00114406661170664,0.012030591144798475
2002-03-08,0.008111274014764603,-0.008088209984224992
2002-03-11,-0.004254118727524003,-0.012721466212400778
2002-03-12,0.004893546710113006,0.004876846831142057
2002-03-13,-0.003347666326355636,-0.0023043377084013715
2002-03-14,0.0028859851851872455,0.000423433733964651
2002-03-15,0.006569569257828223,-0.0009289743883727497
2002-03-18,0.006998216716548422,-0.0019750620428017783
2002-03-19,-0.0074973058364553365,0.006187506243994068
2002-03-20,-0.0039260060352387495,0.00589099954452067
2002-03-21,0.011001918775153696,0.011944578667797977
2002-03-22,0.006450592642125452,0.006123590142673718
2002-03-25,-0.00768141517577513,0.012133991487079509
2002-03-26,0.008278010472578612,-0.010945223548209492
2002-03-27,0.005557198874916336,-0.0013672297566812651
2002-03-28,0.003848136856049422,-0.0037481222459245568
2002-04-01,0.004255571339368736,-0.007159969936562205
2002-04-02,0.006604404795778962,0.021747997802081365
2002-04-03,0.005246473117663053,0.03891357280630733
2002-04-04,0.005991280794742759,0.009328840325507081
2002-04-05,-0.011178224008004755,0.02203462894702416
2002-04-08,0.0139384518004259,0.00011036292739996512
2002-04-09,-0.003153026296483319,-0.005879203559411295
2002-04-10,0.010043308853968081,0.016219179166779018
2002-04-11,-0.013997054907752226,0.033728195842027166
2002-04-12,0.001515904472154417,-0.021623629677468826
2002-04-15,-0.011977774435309906,0.02496543606096755
2002-04-16,0.015132842803989955,-0.028789753138643813
2002-04-17,-0.003795594010440095,-0.0025224095080429885
2002-04-18,0.007446784156975217,0.006758520196969498
2002-04-19,-0.00825904122849267,-0.008062667152137215
2002-04-22,-0.004110101960088574,0.0343221653174716
2002-04-23,0.004725147808121666,0.012205853769888874
2002-04-24,-0.009389476517683315,0.03610066400857054
2002-04-25,0.01053559960735272,0.041686581193685825
2002-04-26,-0.017316688266381785,0.029301140117201984
2002-04-29,-0.03178044854549167,0.01998727301191584
2002-04-30,0.04461110679495166,-0.004970893180263558
2002-05-01,-0.01479487028846116,0.0063151367714582626
2002-05-02,0.01104136440868404,0.013824181977530593
2002-05-03,0.0005124674057022216,0.011278823847203866
2002-05-06,-0.011329253880752909,0.033568103407294846
2002-05-07,-0.03844317334739219,0.023489209073832985
2002-05-08,0.05622608664875624,-0.019451184510265274
2002-05-09,3.0111319083137022e-05,0.035974305447150634
2002-05-10,-0.01255434967247484,0.04669846385731683
2002-05-13,-0.0016143627157128027,0.007131500343931252
2002-05-14,0.00625003161717762,-0.007997129262041758
2002-05-15,0.012774769778663764,-0.013507031781854684
2002-05-16,0.0024850433148090765,0.01178686540051942
2002-05-17,0.00441568817165402,0.0030385940778111077
2002-05-20,-0.005281520188341016,0.019760230361870447
2002-05-21,-0.0033477448618049023,0.031416700292005814
2002-05-22,0.015304323319302903,0.0028774251996351308
2002-05-23,0.016264025920615398,-0.028708926068453978
2002-05-24,-0.008802235112560775,0.010593265223435566
2002-05-28,-0.009058531685810233,0.027815371290046208
2002-05-29,0.005747846604021156,0.022301951948726063
2002-05-30,0.016003435217455654,0.0028548276369723125
2002-05-31,-0.000575908046099316,0.007967874819109499
2002-06-03,-0.0294816490262108,0.055727883988364736
2002-06-04,0.009614406544638998,-0.023254099776907667
2002-06-05,0.016855984042288264,0.0051924524631319245
2002-06-06,-0.002288482648022927,0.049091381040522596
2002-06-07,0.016152140172532137,-0.036108906312165054
2002-06-10,-0.0016796953318003681,0.025540908710479593
2002-06-11,-0.0024696991969711535,0.0373731406220126
2002-06-12,0.030436485145836533,0.00575328374899009
2002-06-13,-0.00838517407397591,0.005349610426726692
2002-06-14,0.021189200793335295,-0.03539458439382448
2002-06-17,0.004624736217902103,-0.054785835146785186
2002-06-18,0.018992136772147495,0.01514107646415488
2002-06-19,0.013606919237421832,0.01974722994238066
