,Long,Short
1993-01-04,0.006409273839492824,0.013578732498865842
1993-01-05,-0.0027742625719297197,-0.010053046307706415
1993-01-06,-0.0034582403365812863,-0.014939635486751446
1993-01-07,-0.0121411249305445,-0.004522359518766117
1993-01-08,0.016459518841501354,0.011407986271028426
1993-01-11,0.008532364315752394,-0.030003050895580675
1993-01-12,0.009015083345777697,0.019452875057415588
1993-01-13,0.005994992351078166,-0.01671984756844478
1993-01-14,0.023054626878498085,-0.05356028864439415
1993-01-15,0.004001125490387525,-0.0017720445058629908
1993-01-18,0.01693515195866373,0.0016468222355409568
1993-01-19,-0.0014163817499673215,0.02210531504911053
1993-01-20,-0.006952930487349918,0.01989058591012497
1993-01-21,0.011885415135904498,-0.017241576650597456
1993-01-22,0.00650299974445423,-0.005635380734088558
1993-01-25,0.010930911451603974,-0.0031707722860427
1993-01-26,-0.0039012980784122187,0.00818997925938193
1993-01-27,-0.006231872760470336,0.016840449392979483
1993-01-28,-0.005259505427482681,0.005734961873334221
1993-01-29,0.011895836815323246,-0.01570502866222915
1993-02-01,0.015466266787661841,-0.008758251167864783
1993-02-02,0.008793407034413791,-0.006937900512819073
1993-02-03,0.021851707991358372,-0.003340293780116699
1993-02-04,-0.004963758914868788,0.008411242238361916
1993-02-05,0.013169606937514122,0.006742407816871188
1993-02-08,0.002083915279380566,0.01266571671596417
1993-02-09,-0.008803291640379374,0.0089223615257357
1993-02-10,0.013001252800837993,0.00861413737483745
1993-02-11,0.0013395210040578309,-0.0012532023795103985
1993-02-12,-0.008618856104190876,-0.0009908141543208625
1993-02-16,-0.03360312481280806,0.027673310015659914
1993-02-17,-0.02051700529089683,-0.022031681814932334
1993-02-18,0.023835348089824793,0.025660269724119354
1993-02-19,-0.00546170289755773,0.013859629236418425
1993-02-22,-0.03468193472626134,0.029632111088101442
1993-02-23,0.01177306557796417,0.02620462716930161
1993-02-24,0.04946623650870778,-0.023412531999779107
1993-02-25,0.007306848807638433,0.022508557380299922
1993-02-26,0.00834531465149716,-0.011752042098436855
1993-03-01,0.007797704118095994,0.000664525040459485
1993-03-02,0.02603351847347951,-0.027469652447682368
1993-03-03,0.003390478374945283,-0.008248484394079159
1993-03-04,0.004199028012242878,0.02566686290644621
1993-03-05,-0.0027326055289681682,0.005843202001364034
1993-03-08,0.020603581692195762,-0.012216764659087276
1993-03-09,0.0035119067878085163,-0.0031760563374622743
1993-03-10,0.00406072853970979,-0.004788792935284491
1993-03-11,-0.0008956412354913623,0.021691015595217834
1993-03-12,8.472408424191613e-05,-0.01223537142443466
1993-03-15,-0.006532265261643011,-0.005615025092523052
1993-03-16,0.0012715726485167168,0.028906364069112244
1993-03-17,0.0026242761818766835,0.023558098915389312
1993-03-18,0.002350049567385082,0.005190084258536687
1993-03-19,-0.019419803075196796,0.013738772544679345
1993-03-22,0.005031786596330601,-0.014202115184538445
1993-03-23,0.009063126582355896,0.03481217594166221
1993-03-24,0.002685950904905643,0.010719342681954302
1993-03-25,0.018904277579135244,-0.003301696329840853
1993-03-26,0.005663447343276751,-0.00032929596893555013
1993-03-29,0.00194879335598096,0.011680985763740215
1993-03-30,-0.00045309872346250836,0.008276908277387784
1993-03-31,0.0016336765816816646,-0.00038952950228239304
