,Long,Short
2018-01-02,0.013439548053111072,-0.010320748790603629
2018-01-03,0.00033905580724346017,-0.009206475614203713
2018-01-04,0.0027219382237252954,0.006857777280220878
2018-01-05,0.005112286108471575,-0.005958830460986131
2018-01-08,3.784921111302797e-05,0.0018935934657834275
2018-01-09,-0.00023943415714886563,0.0026106833002470186
2018-01-10,-0.003599605257779548,-0.003332943293820534
2018-01-11,0.013156913915912838,-0.013277018141753449
2018-01-12,-0.004988895013082184,-0.005528937224063402
2018-01-16,-0.013751612369698263,0.009422532149596074
2018-01-17,0.007152117969029548,-0.01584225831455175
2018-01-18,0.0016479968238706233,0.0014959051373628295
2018-01-19,-0.00011601630730051493,-0.006525363413329532
2018-01-22,0.00639586106888127,-0.0028761624258644147
2018-01-23,-0.0009506601121452851,0.00018169231576881106
2018-01-24,0.006501748143720565,0.007573244269283364
2018-01-25,0.0013857339242150934,0.008684715638805329
2018-01-26,0.013189939449733623,-0.008806192931416457
2018-01-29,-0.00956941919277049,0.010582824760983578
2018-01-30,0.006019961541222663,0.0034319611618445546
2018-01-31,-0.00020245400325162865,0.008910951162079095
2018-02-01,0.0014447228615340978,-0.009537864506050254
2018-02-02,-0.015516989866125208,0.01667971324721047
2018-02-05,-0.022195119636563787,0.042031970922765116
2018-02-06,0.0555664637253934,-0.02666634976454154
2018-02-07,0.006916937329867379,0.007852866334333875
2018-02-08,-0.04094222487335275,0.0474922065540722
2018-02-09,0.0057436353896248345,0.010542959083915015
2018-02-12,-0.004615113499656131,-0.024192174809245726
2018-02-13,0.007707371846383482,0.009747407795505491
2018-02-14,0.021678650501448536,-0.026189452272466274
2018-02-15,0.017168584454335646,5.745852410410368e-05
2018-02-16,0.009284438550094675,-0.008128317648025452
2018-02-20,0.005931605214847024,0.008861726182701802
2018-02-21,-0.006609046786970052,0.006426587879793011
2018-02-22,-0.008811864809674896,0.022563085187960796
2018-02-23,0.019209857849452106,-0.011796332343746963
2018-02-26,-0.0005864188709209129,-0.005773013173572339
2018-02-27,-0.00933797911181502,0.007944873433673972
2018-02-28,-0.0076723343640176635,0.004420594932108568
2018-03-01,-0.013749027210597153,0.01146541911047545
2018-03-02,0.016432176979298118,-0.027420784061925475
2018-03-05,0.020099200463928435,-0.027182767156407828
2018-03-06,-0.0013741953870116453,-0.016058674332389035
2018-03-07,0.005624618460311448,-0.016406186435840197
2018-03-08,-0.00486264197915538,0.005083490477249664
2018-03-09,0.0039885655854050685,-0.007538005906253131
2018-03-12,0.0033449329294382157,-0.010103900082241468
2018-03-13,-0.003570643412336838,0.01447888314253808
2018-03-14,-0.014068014005264206,0.004732113124688742
2018-03-15,0.0015146846126455117,0.003813209882160529
2018-03-16,0.0023498206424775736,-0.0003178774591330091
2018-03-19,-0.011429660196327273,0.0076025061534060415
2018-03-20,0.012834872813297826,-0.0018799476184812702
2018-03-21,0.003220563042091296,-0.000876572184974489
2018-03-22,-0.02058028140358754,0.017910920100478754
2018-03-23,-0.030569795395664057,0.01789339423446573
2018-03-26,0.0029736608592170867,-0.011742166776752595
2018-03-27,-0.011941020326185247,0.027412311622469942
2018-03-28,-0.010264368752975494,0.007972280710455392
2018-03-29,0.019335778298979766,-0.0025250810580584094
2018-04-02,-0.017005479161255044,0.017413374150118954
2018-04-03,-0.0015364531705773566,-0.004919337956056069
2018-04-04,0.04832861675170286,-0.026158834892085026
2018-04-05,0.0036805415442068058,-0.00776336454710933
2018-04-06,-0.007305280499673739,0.015656109648592497
2018-04-09,-0.0018881657679397424,0.004441198541607139
2018-04-10,0.006689851729327112,-0.0027166937576810655
2018-04-11,0.003659985553616729,-0.005729378529708773
2018-04-12,0.0005378509588882085,-0.0006096375926738617
2018-04-13,-0.0006572108396790899,0.005800246810029885
2018-04-16,0.008058717591942998,-0.012209109072306467
2018-04-17,0.008691344892214325,-0.0043204753547572364
2018-04-18,-0.005133475173027957,-4.535577464792606e-05
2018-04-19,-0.008110212828401419,0.001366149886149004
2018-04-20,-0.004319209290782966,0.009919443912680015
2018-04-23,-0.0018541163002932849,0.00785481127198998
2018-04-24,-0.010056505938486227,0.02160396507269895
2018-04-25,0.005661456272281995,0.013138009269393135
2018-04-26,-0.003757659572586669,-0.008779437152774827
2018-04-27,0.00948171828041432,0.011640065454873427
2018-04-30,-0.01527399060705963,0.01777040038110055
2018-05-01,0.012805305371613429,0.027829157741739097
2018-05-02,-0.005262728583594611,0.004590341144207555
2018-05-03,0.01558197331623713,-0.0019563970102156937
2018-05-04,0.008664595706544908,-0.014822571239234462
2018-05-07,0.0015441387895732128,0.0012455332397146913
2018-05-08,-0.008079061177859104,-0.01044559796315776
2018-05-09,0.010995563555599852,-0.0024682598845282453
2018-05-10,0.006464672656055648,0.0050854380191922895
2018-05-11,-0.001148760196471843,-0.003948384010515726
2018-05-14,-0.0060178903636038065,-0.0038144198210924964
2018-05-15,0.0013228497619985568,0.0007728508467388818
2018-05-16,-0.005562299998462783,-0.00967688461615871
2018-05-17,0.0001832048026629729,-0.006986315987364933
2018-05-18,-0.0005271723753219714,0.0012399244362463313
2018-05-21,-0.011733983440872753,0.0021693424600497725
2018-05-22,-0.008443269728975434,0.02077856439248086
2018-05-23,0.008439340713539401,-0.025882701706515777
2018-05-24,-0.003914310810317878,-0.0048455887587439015
2018-05-25,0.001953187519250388,-0.000509947195924887
2018-05-29,0.0017698921992232108,0.00018863841233485168
2018-05-30,0.011896662919511969,-0.010389192356379385
2018-05-31,-0.008043117662188093,0.015853356498679538
2018-06-01,-0.003283667522173006,-0.007802116446133179
2018-06-04,0.004299357688973149,-0.004746537436219567
2018-06-05,-0.009095090133859507,-0.006758550104584671
2018-06-06,-0.0015248675945162883,-0.002214557355191804
2018-06-07,-0.0008748494765453918,0.012024876713716682
2018-06-08,0.01700995112648168,-0.005059004181024796
2018-06-11,-0.003755941945817054,-0.0012021984241164518
2018-06-12,-0.0021948986609646613,-0.010797713431954015
2018-06-13,-0.00460512059408682,-0.0031533360816955237
2018-06-14,0.0029827988842013654,-0.007819896600939413
2018-06-15,-0.0024019293541055363,-0.00268943760709871
2018-06-18,0.00833035521007327,-0.010036926184265238
2018-06-19,0.009720563563677176,-0.0031423646219612246
2018-06-20,0.006014652261564913,-0.001916937708199362
2018-06-21,-0.008132426696683914,0.011672379468333882
2018-06-22,0.004277289459122968,0.013576997583974636
2018-06-25,-0.009982144517466197,0.012232887304094464
2018-06-26,0.002740201605642101,-0.006830318284323034
2018-06-27,-0.011618341268809607,0.022019202715825047
2018-06-28,0.01880987226988958,0.0025740247915502223
2018-06-29,0.0006897201270142595,0.02398294934029186
2018-07-02,0.028464567042312972,-0.0020372841994275802
2018-07-03,0.004395115337635725,0.01613653398804219
2018-07-05,0.002056104010478399,0.004970350779668953
2018-07-06,0.007698640993720895,-0.007365917592754146
2018-07-09,0.006301849214811817,-0.0048750607414020375
2018-07-10,0.0036568564357533197,0.0033937209050826757
2018-07-11,0.0009393148832747333,-0.0027478366398680067
2018-07-12,0.00022838482464097032,-0.006591688031217435
2018-07-13,0.0011992448409221424,-0.0029404748167009996
2018-07-16,-0.000596624596629225,0.017152319567573016
2018-07-17,0.009738967838706692,-0.0069952158039641495
2018-07-18,-0.0024369528945618947,0.00012434543520948305
2018-07-19,0.0015932717106668438,0.0005595708881353745
2018-07-20,0.0029512034350727247,0.009837462034495948
2018-07-23,-0.0013270523018223067,-0.004192717184304628
2018-07-24,-0.0069547539743857745,0.02238747238066726
2018-07-25,0.022921462559339932,-0.023312434375023994
2018-07-26,-0.002203218333602297,0.009587140331194876
2018-07-27,-0.0195521069621577,0.018227680586638907
2018-07-30,-0.03051330708444886,0.008660891568448603
2018-07-31,0.012618065069417438,0.004703556561247579
2018-08-01,-0.00013998014902134593,-0.00012932102655472956
2018-08-02,0.031794024298432234,-0.021735901510771503
2018-08-03,0.012785749569685968,0.001397191511498186
2018-08-06,0.016659767852279107,-0.007304529348370581
2018-08-07,0.011831274741812104,-0.007938137400978162
2018-08-08,-0.005441520843937753,0.0031994460649516277
2018-08-09,0.0030762555422105264,0.010156053638799201
2018-08-10,0.004410119575673011,-0.0029195059358184893
2018-08-13,-0.0026886100381475985,-0.00013848969626731878
2018-08-14,0.0012073238128544883,-0.006030934393890841
2018-08-15,0.006118894747710268,0.00010123039245524268
2018-08-16,0.01031215159585055,-0.002299173305577007
2018-08-17,0.004466822517284363,-0.005768557254174245
2018-08-20,0.00853599497776929,-0.001674660364148528
2018-08-21,-0.005416677871268471,-0.00715826010867866
2018-08-22,-0.00945333538963975,-0.0010293950879542546
2018-08-23,0.001077646938903698,-0.005140394526274805
2018-08-24,0.00839554064133371,0.0007644384155508055
2018-08-27,0.0009176429265301267,0.008009844695269752
2018-08-28,0.0035331952001319334,0.00486457820172066
2018-08-29,0.004942465568598476,-0.0005887959869727899
2018-08-30,0.00021457708115718566,0.0013670355593438988
2018-08-31,0.011171391356488314,-0.00573824649864646
2018-09-04,0.005404850383499538,-0.016557656827726454
2018-09-05,0.0015633182393587353,0.02419288679547793
2018-09-06,-0.00903122795172443,0.0001822331087011797
2018-09-07,0.002629408721203208,-0.004768064195930876
2018-09-10,-0.011457507338015715,-0.013311799102878386
2018-09-11,0.006312848486597367,-0.007262182149323293
2018-09-12,0.004379920512484548,-0.003007108639158895
2018-09-13,-0.00499757032053737,0.0033368950890210413
2018-09-14,0.0022899424172801884,-0.0007612572963361485
2018-09-17,-0.004646036770282569,0.009465568174326222
2018-09-18,0.014381406147325138,0.0023404433747569063
2018-09-19,0.00024240250219917936,0.010250764290930026
2018-09-20,0.0012649668151197614,0.0032633799989981393
2018-09-21,-8.074677315934586e-05,0.003161776772719627
2018-09-24,-0.0018323004572725842,-0.005927698827303196
2018-09-25,-0.003348614925303961,0.0009262298606088736
2018-09-26,0.0003190148991980335,0.0016230406594673341
2018-09-27,0.008036115369733888,-0.002476486076637585
2018-09-28,0.000602005470792022,-0.0028477391881685963
2018-10-01,-0.0027771135658381297,-0.0039972820214223105
2018-10-02,0.00046789273092913143,0.00020650040033707296
2018-10-03,-0.0012035390930016487,-0.0008153898280376271
2018-10-04,-0.002562633822986604,0.006314633890602517
2018-10-05,-0.002513878902329081,0.0025923019915983668
2018-10-08,-0.009069647807203162,0.012344336033116687
2018-10-09,0.0032293343105139873,0.004306990168605973
2018-10-10,-0.04886024600340246,0.038622854366784774
2018-10-11,-0.000600908177772208,0.015677892196371092
