,Long,Short
2006-01-03,0.014420130556987909,0.004394810432075602
2006-01-04,0.0021493320846468046,-0.011942550740088542
2006-01-05,-0.002833482477464455,-0.0024006859138385296
2006-01-06,0.008168342185897692,-0.015992746329962636
2006-01-09,0.01269150706434572,-0.009728673884903682
2006-01-10,0.012870206214086355,-0.007917324068340548
2006-01-11,0.012989977510756034,-0.011625149856271898
2006-01-12,0.0012228602278839373,0.005606599514925081
2006-01-13,0.0189674918854724,0.007828629411938504
2006-01-17,0.004666232114890612,0.005481538486113624
2006-01-18,0.016234528347479894,-0.003323293793909654
2006-01-19,0.019575294328921057,0.008130922546773056
2006-01-20,-0.013246029272851567,0.012555712198727687
2006-01-23,0.02006280051080943,-0.0002932221713157879
2006-01-24,0.008179644695897959,-0.0019178475888667723
2006-01-25,0.011395592397609521,0.002473650597508814
2006-01-26,0.0018856819861832075,0.0056867759040651
2006-01-27,0.0082168499513826,-0.0037395112486709125
2006-01-30,0.007588241838031684,0.0024389148640407087
2006-01-31,0.0005123895149266033,0.005372303380318311
2006-02-01,0.014715776426817151,0.01157405294009869
2006-02-02,-0.0020483721280840526,-0.007154805142163323
2006-02-03,-0.007417239718254687,0.00322161235248688
2006-02-06,-0.004281461585275148,0.011355682360648734
2006-02-07,-0.010493411611866833,0.007989298654995414
2006-02-08,0.0047476065193847615,0.00820910772389245
2006-02-09,0.0020889622290403476,0.0018366018926821326
2006-02-10,-0.006400382046834863,0.004339741826389132
2006-02-13,0.0012826606711991762,0.004001302014253694
2006-02-14,0.014770819969970516,-0.007581890066500485
2006-02-15,0.019534128170645017,-0.0005064843122464024
2006-02-16,-0.0013197014534423236,-0.010847728968853398
2006-02-17,0.00400443373288274,0.008744320199278788
2006-02-21,0.010322019619414558,0.006279234364275621
2006-02-22,0.013322657692190775,-0.00012977693281339685
2006-02-23,0.0017096122158743344,0.008652771691115469
2006-02-24,0.003928500561057602,0.0023629094961114317
2006-02-27,0.0040258352925882646,-0.003253682077556863
2006-02-28,-0.0023414069399058214,0.02508391803116502
2006-03-01,0.007562850919987707,-0.01183236734568065
2006-03-02,0.011324255315636222,0.004871292859534138
2006-03-03,0.0068414182670537785,0.010575424781382537
2006-03-06,0.006935773141659196,-0.003233650290285328
2006-03-07,0.00022191439913047395,0.024054040686168655
2006-03-08,0.006944239869910551,-0.011630011526903562
2006-03-09,0.0022620912475920353,0.002679352247376954
2006-03-10,0.011955296858399434,-0.009565057235602248
2006-03-13,0.0005670682045935016,0.007319414267875557
2006-03-14,0.010115190099050575,-0.011779894828330395
2006-03-15,0.0022621923279551926,-0.007357313435867463
2006-03-16,0.0036051438578948436,0.006088652080260848
2006-03-17,-0.0014564788847379218,-0.0038761505667691655
2006-03-20,0.007506528010955737,0.011300214787895358
2006-03-21,0.006536373845080057,0.009054553865312476
2006-03-22,0.020836194722686874,-0.009156200586683538
2006-03-23,0.0033401545259914567,0.004971438671723205
2006-03-24,0.0024935530871344146,0.002893997511637847
2006-03-27,0.001472038673158782,-0.009083034954200108
2006-03-28,-0.0002888319142398732,0.00954613211030907
2006-03-29,0.016701139679415868,-0.006895630712939216
2006-03-30,0.0013115320559435096,-0.0034113833789066405
2006-03-31,-0.0017972766355318082,0.0003446450586298
2006-04-03,-0.0026602142118121396,-0.001850566019493316
2006-04-04,0.010459553872443938,0.001988322376974472
2006-04-05,0.016774371517645114,-0.007966759124005029
2006-04-06,0.0013265193561066923,-0.0019631622447983223
2006-04-07,-0.003581407320388863,0.013406324950611026
2006-04-10,0.0026267192017681794,0.008008520897954252
2006-04-11,-0.00917466552925964,0.012936574829371706
2006-04-12,0.010826267434395609,-0.00020236134812215978
2006-04-13,0.01690968828100835,0.002016600332548857
2006-04-17,0.003443276471262036,-0.004286897428663905
2006-04-18,0.02363755385388815,-0.011063951264676231
2006-04-19,0.0001882630773808236,-0.007976470635667199
2006-04-20,0.007980510676505704,-0.0011905336706985459
2006-04-21,-0.019125222697551115,-0.0010305941536607687
2006-04-24,0.00859466910616986,0.006651183785084358
2006-04-25,-0.00996803378336426,0.007880446663776042
2006-04-26,-0.0006197626666229694,0.003457884117589205
2006-04-27,0.007992304945703499,0.002137041888360802
2006-04-28,-0.0025078970836768023,0.0035972904185755496
2006-05-01,-0.00631382171389463,0.013596414807027047
2006-05-02,-0.00018133910175225366,-0.0008601205627131736
2006-05-03,-0.0034120489157108192,0.00852581207684212
2006-05-04,0.002676948540401458,-0.002544533101016588
2006-05-05,0.003638664896592636,-0.006602421448555574
2006-05-08,0.006609320919694084,-0.004663452371044518
2006-05-09,-0.004454945588263403,0.007059886105430213
2006-05-10,0.003906822426324974,-0.009001401206118798
2006-05-11,-0.009582801554316057,0.03163023681360751
2006-05-12,-0.010425245029474927,0.007423551831411401
2006-05-15,0.015388417627921069,-0.0015847954400658782
2006-05-16,0.010142757901356414,0.005859888276360692
2006-05-17,-0.008635940505142792,0.021379330874592716
2006-05-18,-0.004643417981823206,0.01491828990635381
2006-05-19,0.017611156875175515,-0.009258035795402464
2006-05-22,0.005009713206958977,0.007936883913667337
2006-05-23,-0.0011032389665484033,0.027855306811394743
2006-05-24,0.008815991018748337,0.007587985300623712
2006-05-25,0.02527685376258969,0.0007294751908736741
2006-05-26,0.008074103263298039,-0.0011672869445286005
2006-05-30,-0.007884083604088899,0.022967953210341518
2006-05-31,0.0135433970756333,-0.009829495541273815
2006-06-01,0.01144248850070717,-0.019012981449803158
2006-06-02,0.002982997992774328,0.006571735559170999
2006-06-05,-0.007176414087967864,0.036223550222311905
2006-06-06,-0.0007038494436113263,0.012636333647529729
2006-06-07,0.004432666914663841,0.014978205628733587
2006-06-08,0.0067964423813712815,0.0007674738000634562
