,Long,Short
2009-01-02,0.04307518779528517,-0.0005591210944782765
2009-01-05,-0.010343228862777231,0.018028962879871203
2009-01-06,0.004616865408569348,-0.024827838187626395
2009-01-07,0.009711121141421763,0.027499191799859747
2009-01-08,0.0024336782213080443,-0.008439464758596426
2009-01-09,-0.021714721679951154,0.03327309722458908
2009-01-12,-0.026062160424898107,0.021387637859525375
2009-01-13,0.014076595510845058,-0.00994688880581679
2009-01-14,-0.00509833567176512,0.03611303857836469
2009-01-15,0.015658820034062094,-0.0054640723546037885
2009-01-16,-0.015298458103596545,-0.0011192736846266204
2009-01-20,-0.0720317180471012,0.03391555463284361
2009-01-21,0.06890411806939856,-0.011945256379738211
2009-01-22,-0.02971477657266134,-0.009501090906124355
2009-01-23,0.015003241384290877,-0.03641785623844792
2009-01-26,-0.016332376158998185,6.137608234711989e-05
2009-01-27,0.004298949572375954,-0.01975406685398806
2009-01-28,0.03860077686731802,-0.007802853738302718
2009-01-29,0.006383104648945015,0.018755305696323377
2009-01-30,-0.0424715329443708,0.04238344028583174
2009-02-02,0.056908635206736856,-0.0006985721809352197
2009-02-03,0.005552848830725032,0.03669499133482017
2009-02-04,-0.030436067117457,0.019724649940936045
2009-02-05,-0.0005078646147121835,-0.04028506519416578
2009-02-06,0.0692669494148753,-0.024441250876384046
2009-02-09,0.019050449233100775,0.010750927437989666
2009-02-10,-0.02838441454191435,0.05372470163556341
2009-02-11,0.012062553153993882,0.02908239380933091
2009-02-12,0.05225698129046025,-0.010462490797745605
2009-02-13,0.0023101767085105585,0.0064132460427587246
2009-02-17,-0.003800073953860228,0.006467535208546671
2009-02-18,-0.0021857082317352063,0.020556803706508753
2009-02-19,-0.011363955803262715,0.03452869021958479
2009-02-20,0.029610556571467828,-0.024405505747082834
2009-02-23,-0.033957658278763056,0.04743175462125197
2009-02-24,0.033553438074094465,-0.022593913157605026
2009-02-25,0.029848289991146804,0.02148826069683042
2009-02-26,-0.043691389331705424,0.0009251343560601532
2009-02-27,0.010159946574995493,0.014612967674119437
2009-03-02,-0.01044659949623713,0.07957770712324023
2009-03-03,-0.007369818958618879,0.08110891314403246
2009-03-04,0.02742793909715293,-0.008118398898866074
2009-03-05,-0.07220678167381937,0.036831499298810536
2009-03-06,0.02293370156567598,0.049338673885601925
2009-03-09,0.030783046547828697,-0.03552697710370388
2009-03-10,0.07003640926007318,-0.04631326436135602
2009-03-11,0.019801295340788228,0.019477807637909673
2009-03-12,0.06263812051777626,-0.0658517669257262
2009-03-13,0.009116556401439425,0.015252625061378334
2009-03-16,0.017213969766932402,0.03495390653499997
2009-03-17,0.05831558848665157,-0.03942046752562334
2009-03-18,0.04856635751426537,-0.11507297348738772
2009-03-19,-2.0835676219776998e-05,0.09124239432683019
2009-03-20,-0.047014757547140774,0.031030755509292175
2009-03-23,0.08631528689587156,-0.021435756742355296
2009-03-24,0.003496113558427716,0.024117485912944735
2009-03-25,0.011537360599259815,0.004414095784151628
2009-03-26,0.024842475571225854,-0.04071641982489964
2009-03-27,-0.01196583383161397,0.02113954635246661
2009-03-30,-0.020226868248613628,0.04306870504267518
2009-03-31,0.03736210373012263,-0.003230437202102321
2009-04-01,0.05867533494484787,-0.032951738856762135
2009-04-02,0.0031465420897691778,-0.004195562421548416
2009-04-03,0.04893178559091477,-0.014423428183320385
2009-04-06,0.009004739326517252,-0.0013202495474212816
2009-04-07,0.0018958630299394264,0.0367929071785094
2009-04-08,0.021489250252917137,0.019374244887129244
2009-04-09,0.030213923269806986,-0.0432189694492908
2009-04-13,0.003836212843522224,-0.007375139108488138
2009-04-14,0.0044064224078593115,0.0773557665957547
2009-04-15,0.03227337123931001,-0.013217070149300935
2009-04-16,0.031046113682323805,0.008831454327141807
2009-04-17,0.054044471677188136,-0.017641743186006885
2009-04-20,-0.03358189677520238,0.07082532977498027
2009-04-21,0.16533023868868443,-0.018753207526655713
2009-04-22,0.022398985414081606,-0.021705124457541036
2009-04-23,0.003600604593158452,0.03157718211498065
2009-04-24,0.014297871349039792,-0.03375118289065412
2009-04-27,-0.019207360362550174,0.015987131822370614
2009-04-28,0.02645800588047289,-0.006582696499639262
2009-04-29,0.03318146170625018,-0.025719315671567534
2009-04-30,-0.007432059917004552,0.024116899584483563
2009-05-01,0.01341428115822666,0.0010248434499876558
2009-05-04,0.037538945913714095,-0.04668092060656352
2009-05-05,0.0008833049032700325,3.0259704899138208e-05
2009-05-06,-0.017068604408165856,-0.013099946352297775
2009-05-07,-0.02899896888383465,0.07617156420203766
2009-05-08,0.015244173808836081,-0.03725927831995616
2009-05-11,0.006664888927462742,0.020512772099556854
2009-05-12,-0.016716249142404514,0.038932989070275245
2009-05-13,-0.03087435854820867,0.023648914082207307
2009-05-14,0.08593513105531365,-0.011074855049599774
2009-05-15,-0.007029062032914246,0.023181083807633462
2009-05-18,0.03088813772814527,-0.007569744592468131
2009-05-19,-0.0031785198493620714,-0.005758450219185118
2009-05-20,-0.008407739670853653,0.01834460084736885
2009-05-21,0.0009054145688632053,-0.007416058408408299
2009-05-22,0.0013948466404580472,0.012540719819183588
2009-05-26,0.03632250171924676,-0.012237002153945043
2009-05-27,-0.00794340252112724,0.02708731425682519
2009-05-28,0.004834396677936536,0.0065828238905734525
2009-05-29,0.02772031489399651,-0.006054818418495212
2009-06-01,0.0362872579493287,-0.019794392749757694
2009-06-02,0.02149638465075925,-0.003946497468615362
2009-06-03,0.0010219162694469319,0.018190508544689055
2009-06-04,0.007674332522461779,-0.002328696408180253
2009-06-05,-0.02436957257694209,-6.500589618518848e-05
2009-06-08,-7.051442128132024e-05,0.016655521962130704
2009-06-09,0.005302567140402692,-0.004334299475721603
2009-06-10,-0.0009869623860042863,0.02236036935941955
2009-06-11,0.016518296223046125,0.007093895512639381
2009-06-12,0.004334446105781697,-0.012627256466859593
2009-06-15,-0.009849568497485018,0.018524201672640295
2009-06-16,-0.0145285907221823,0.043884024668819445
2009-06-17,0.0017143842597956427,-0.00871593227100902
2009-06-18,0.007947880719725454,-0.0015910908356292276
2009-06-19,0.008652455056441254,-0.008679245500421928
2009-06-22,-0.018587605917629858,0.02322812630150891
2009-06-23,-0.0037973140107558923,0.010721095091384802
2009-06-24,0.00876473197367903,-0.01646712137781372
2009-06-25,0.033092341018251405,-0.021836122945032465
2009-06-26,0.007413591120022189,-0.008980043201391808
2009-06-29,0.0046802120876640926,0.002163035006700298
2009-06-30,-0.0026004803114507815,0.00380970160392633
2009-07-01,0.0053541148646013,-0.0015589011756324766
2009-07-02,-0.00903105371881464,0.01508317674006584
2009-07-06,0.009572395902636577,-0.011981757049100695
2009-07-07,0.002653762202073717,0.01574856995299101
2009-07-08,-0.011850833807857708,0.018964254487194687
2009-07-09,-0.021819635362871192,0.011424040169716331
2009-07-10,0.038954249006182606,-0.011400444307467872
2009-07-13,0.022750707663128988,-0.0173361873706779
2009-07-14,0.009196083099372188,-0.007216971883502343
2009-07-15,0.006039803379624864,-0.020566463610260332
2009-07-16,0.01804414642125949,-0.02383806700712171
2009-07-17,-0.010239502706594395,-0.005284434481809952
2009-07-20,0.011396127491637553,-0.0037196671126297877
2009-07-21,-0.014594900530037013,0.016115809198400156
2009-07-22,0.014680558630523078,-0.004133257582051764
2009-07-23,0.031163988296766865,-0.046795812645618676
2009-07-24,0.025160311462861296,-0.024765775095110243
2009-07-27,0.013011018243519357,-0.01514271521697227
2009-07-28,0.00936480940747455,-0.00849986685365819
2009-07-29,0.006869418223040591,-0.01685985798248001
2009-07-30,-0.011973954892251115,0.0051309438271510245
2009-07-31,0.016560272814449682,0.00019387566093208574
2009-08-03,0.020147289255807478,-0.009688761194949125
