,Long,Short
2014-01-02,0.003896507450203346,0.00871310137721989
2014-01-03,0.009426108450578164,0.0031280074663119772
2014-01-06,0.007062055185434768,0.008681430152898184
2014-01-07,0.007527825936023103,0.0018824356959826094
2014-01-08,0.004002856393792731,-0.005897803422068715
2014-01-09,0.006061481423571336,-0.004143058402923694
2014-01-10,0.00436813038267384,-0.013154280043396128
2014-01-13,-0.008914350589556386,0.011766050891253455
2014-01-14,0.016054416383774327,-0.017168653122496224
2014-01-15,0.002071444532862554,-0.0008270693528501183
2014-01-16,0.008072298619721929,0.003182149480812746
2014-01-17,0.0016464678738759453,0.0038765256999626963
2014-01-21,0.0028264414408649906,0.007544795774036583
2014-01-22,0.004144579217128419,-0.00600518313580205
2014-01-23,0.004582661114816522,0.016507132031979878
2014-01-24,-0.015611337077575805,0.01617717516959798
2014-01-27,0.005474738924178801,0.01238075056560387
2014-01-28,0.012371808256492988,-0.0021743988181285754
2014-01-29,0.006858649375492532,-0.000989627133246984
2014-01-30,0.016425702258905894,-0.003058651385502831
2014-01-31,0.01507103009486307,-0.007931646315275953
2014-02-03,-0.01377208259082946,0.031254875237006166
2014-02-04,0.004033047038652482,0.0023290778919639933
2014-02-05,0.010007891432635817,0.0035545680617191768
2014-02-06,0.013108453666897845,-0.00014440565900720738
2014-02-07,-0.001722499147136103,-0.005671861729142369
2014-02-10,0.004477887191595642,0.0015951830991635884
2014-02-11,-0.0007947558317520254,-0.0025158277068774936
2014-02-12,-0.00046214272633626763,0.01170874325426401
2014-02-13,0.020248834454108976,-0.01434371500023679
2014-02-14,0.011137140685403802,0.0019968835404533757
2014-02-18,0.011231204574983522,-0.0013904284830791869
2014-02-19,-0.0008471173809699639,0.006071452405837641
2014-02-20,0.010919497483799001,-0.007466634903478176
2014-02-21,0.009853022179953519,0.016366019541913968
2014-02-24,0.00964048797295155,-0.01193010402211243
2014-02-25,-0.004358380698148557,0.011620243261218377
2014-02-26,0.013787998071515862,0.010076486527191831
2014-02-27,0.011973375450063606,0.0072470806775863815
2014-02-28,0.001548605202412967,0.007405334361655458
2014-03-03,0.014756706981796642,-0.0025974260876690525
2014-03-04,0.010156563707881183,-0.009969651104007726
2014-03-05,0.011887517416504356,0.0028531727357040014
2014-03-06,0.003644680960682356,0.00817686707122961
2014-03-07,-0.007329310204167827,0.011294316259396453
2014-03-10,0.0009230435702484053,0.002038196266508463
2014-03-11,-0.003062051723382242,0.012109822462833986
2014-03-12,0.010819860155381444,-0.004301137567423219
2014-03-13,-0.018682640484805925,0.017794534924007854
2014-03-14,0.005304875801548747,-0.003381454717038446
2014-03-17,0.00663548036836783,-0.004093266499377346
2014-03-18,0.004342068781004804,-0.006301837262984866
2014-03-19,-0.0012057949385154254,0.005709279462452988
2014-03-20,0.0150789150664437,-0.0071444299918663745
2014-03-21,-0.011502861443616341,0.019107684172549676
2014-03-24,0.0001233445803803801,0.011609715257994724
2014-03-25,-0.005362140156781237,0.0011977965263854306
2014-03-26,-0.01172881591258731,0.016643185314129248
2014-03-27,-0.01160579366137946,0.008209061848495314
2014-03-28,-0.006313771486663356,-0.009816371170085048
2014-03-31,0.012992721342791613,0.0004120543784658537
2014-04-01,0.013380195389310678,-0.022975869314814136
2014-04-02,0.011394751648040857,0.005426464344277149
2014-04-03,0.00015249203738737505,0.021777863275172747
2014-04-04,-0.019929243967962484,0.03375265066321063
2014-04-07,-0.006135400139315827,0.015449915155139415
2014-04-08,0.009037845815638944,-0.0055963875191398895
2014-04-09,0.009357430862100946,-0.0052690313090242415
2014-04-10,-0.012774465383821165,0.0399096242802072
2014-04-11,0.004457210569867742,0.008680958761311353
2014-04-14,-0.0016523395883372815,0.0025849869759194564
2014-04-15,0.0008318467334829105,-0.004585745828655197
2014-04-16,0.020459000445172147,0.0025748987906112466
2014-04-17,0.01059842917552083,0.004471878507967497
2014-04-21,0.007337769815654238,-0.0019169479321266003
2014-04-22,0.010995959927741616,-0.008158781086620303
2014-04-23,0.006518547586456059,0.009018329296209427
2014-04-24,0.010342832141500568,0.007920946354472413
2014-04-25,-0.004714417161912066,0.019541184521530773
2014-04-28,-0.012627024875624194,0.007174708524325779
2014-04-29,0.004966978072027483,0.006248807791232292
2014-04-30,0.014506071414544353,-0.004905961370025147
2014-05-01,0.005956902197017444,-0.001368615136639595
2014-05-02,-0.004823193760426658,-0.005229851607911951
2014-05-05,0.012256919405320643,-0.0037957245608621682
2014-05-06,0.0029533162381830793,0.009221560173669874
2014-05-07,-3.372948238444806e-05,-0.00781737071971662
2014-05-08,-0.0008750877599923879,0.0007391503859375037
2014-05-09,0.00910952610744723,-0.0052346945292817805
2014-05-12,0.008179446155578163,-0.005066270864840061
