,Long,Short
2019-11-19,0.0013280181575467177,-0.0008449056519942877
2019-11-20,0.0005187411608223447,0.004721229510110036
2019-11-21,-0.009976797502506528,0.006462190097506671
2019-11-22,0.005930185686506972,-0.0013511685512237691
2019-11-25,0.005890648679487942,-0.009772459474092244
2019-11-26,-0.00882664912504152,0.003416765997095994
2019-11-27,0.0039532198374365056,-0.006559575535819584
2019-11-29,-0.002262579309012069,0.007392975137429136
2019-12-02,-0.0005277980172384344,0.019266905764429642
2019-12-03,0.010583188267832189,-0.003154227426871026
2019-12-04,0.004168215622815563,-0.0014172142681663225
2019-12-05,0.005494713954411368,0.0013230461634405998
2019-12-06,-0.004058649601504006,0.006514959901609907
2019-12-09,-0.0031017723929185116,0.002416353100990154
2019-12-10,0.001784232819512055,-0.005172019108329917
2019-12-11,-0.0016000094899645267,-0.009023452980786629
2019-12-12,0.0017033481019758546,-0.023644223742518577
2019-12-13,0.006762255556243569,0.014169683838928993
2019-12-16,0.0045812195316921045,-0.007506974061396799
2019-12-17,0.00028335464850052226,-0.0027645451930266574
2019-12-18,-0.0004702742814490235,-0.00976023823538148
2019-12-19,-7.533881191053027e-05,-0.010547857920490279
2019-12-20,0.0034510025500331886,0.008488201073826996
2019-12-23,-0.009249724649243308,0.0014547788793776383
2019-12-24,0.0026513102087794226,0.0059811189469961
2019-12-26,0.0009151211347083077,-0.0026791184169843605
2019-12-27,0.00011328579128102589,0.003338086751458069
2019-12-30,-0.0009253186642822376,0.006350879812624888
2019-12-31,0.01153752006989257,-0.002850573996379324
