,Long,Short
2004-06-04,0.0019819212648995886,0.0033510493611712323
2004-06-07,0.018085323635520976,-0.0075561927852037525
2004-06-08,0.011445493886583048,0.0012194125279861856
2004-06-09,-0.0013187390533655808,0.028985726093172803
2004-06-10,0.005381062890926824,0.006469221373190337
2004-06-14,-0.0037723152956093743,0.01478490407489852
2004-06-15,0.014918074247932945,0.007568553043543857
2004-06-16,0.0038906434021149794,-0.010065246272767059
2004-06-17,0.00330918266213317,-0.0006499019051960597
2004-06-18,0.010734896028805141,-0.012126361500044924
2004-06-21,0.006783774400917641,0.028427652328440155
2004-06-22,0.011162813218238976,0.008776829487526571
2004-06-23,0.010726506659718494,-0.01247732130135738
2004-06-24,0.012080725350233135,0.011679252657871397
2004-06-25,0.006418507609357793,0.006017230412723307
