,Long,Short
2007-03-29,0.013227366253153383,0.003173472603344274
2007-03-30,0.007868078313799588,0.01564089898704526
2007-04-02,0.008811864333962383,-0.004541457335397836
2007-04-03,0.008754754620723582,-0.002362532976688203
2007-04-04,0.0008972078891934965,0.002381041672624462
2007-04-05,0.009214418010413483,-0.0018046704251798884
2007-04-09,0.005385428626541589,0.0030758124050279554
2007-04-10,0.005831197623974449,0.0007913414422790921
2007-04-11,0.0021303570226066217,0.014727687735064388
2007-04-12,0.010286667992995746,-0.0015751078891305004
2007-04-13,0.011661068078140413,-0.0004101035000758313
2007-04-16,0.012886827493266206,0.0014429091156871853
2007-04-17,-0.0039061345787888557,0.009517617489855856
2007-04-18,0.005981689139593327,0.013824114624171657
2007-04-19,0.013645045003988132,0.019025043980775824
2007-04-20,0.01269088662938187,0.0017430251913955308
2007-04-23,0.0024151890482997595,0.0189407957990849
2007-04-24,-0.0005599488976558931,-0.014333685496720715
2007-04-25,0.009099676641297372,-0.011277407349568568
2007-04-26,0.00675688568943883,-0.004098976742845817
2007-04-27,0.009171401134158996,0.01343728871538009
2007-04-30,-0.0011329560271463811,0.023602953672061843
2007-05-01,0.0047684012430478815,-0.006186252077048515
2007-05-02,0.011408564831586166,-0.0026980834651468945
2007-05-03,0.012277287418111049,0.009908082052730648
2007-05-04,0.004851508145255379,0.00595564126808249
2007-05-07,0.015170970898481795,0.011646494214573255
2007-05-08,0.002535623018341637,0.005317656197665421
2007-05-09,0.01762519899267482,-0.004171555699203322
2007-05-10,-0.009590227042972178,0.01755999698587074
2007-05-11,0.008133524791271763,-0.008335781549760479
2007-05-14,0.005793635936065045,0.004138383785746424
2007-05-15,0.0024989043415604593,0.008663787093452835
2007-05-16,0.012464133530487009,-0.0023663250089193564
2007-05-17,-0.00480922328785881,0.00030750236135184127
2007-05-18,0.022555636470965902,-0.007902568905711916
2007-05-21,0.01486815039285091,-0.0013203156795720927
2007-05-22,0.00111305966889933,-0.004057542727056185
2007-05-23,-0.006512035532728033,0.011471223223755388
2007-05-24,-0.014175844392926452,0.017303787319983
2007-05-25,0.012691789922045093,-0.006238360659893649
2007-05-29,0.009798155624419314,-0.00812507596623746
2007-05-30,0.017737264500153983,-0.023131081022878485
2007-05-31,0.011111811888565437,0.003610477025390535
2007-06-01,0.003655146217739025,0.002817821804307097
2007-06-04,0.008234333746716737,0.004031565365700906
2007-06-05,0.0005751714850794843,0.0016662032299396446
2007-06-06,0.005515939080681121,0.01352564365539254
2007-06-07,-0.004885621992497735,0.03340365978598612
2007-06-08,0.020784674603061028,-0.014582609506438882
2007-06-11,0.007192623893682082,0.005567842345614837
2007-06-12,-0.001083539909920017,0.012774634742902403
2007-06-13,0.01730620740600671,-0.011236388602446901
2007-06-14,0.014201861500088286,-0.0063593468567764485
2007-06-15,0.00041554284752961526,-0.00038686866264719955
2007-06-18,0.0022234994761539785,0.010472560813368292
2007-06-19,0.006092466556072906,-0.001850556031741335
2007-06-20,-0.006792271174328357,0.01328664771749306
2007-06-21,0.015047529560600159,-0.015961697199696635
2007-06-22,-0.005220919810074198,0.0069334538743390465
2007-06-25,-0.007263235151931125,0.01621672684094082
2007-06-26,-0.010009726324494228,0.004975335005955306
2007-06-27,0.017991946090139366,-0.018963413648025163
2007-06-28,0.006379597410691273,0.01141376055221519
2007-06-29,0.0015594665053369372,0.014363165336902194
2007-07-02,0.012373834814483842,-0.007344949088538355
2007-07-03,0.01346985940311497,0.002220615698166817
2007-07-05,0.006631817359645753,0.0021493782427823736
2007-07-06,0.005213101468873183,-0.0021024842249382615
2007-07-09,0.004907298716870645,-0.013838813972003016
2007-07-10,-0.006946802488623405,0.024797218357872918
2007-07-11,0.010991174768178392,-0.012982432930171938
2007-07-12,0.016133162452120008,-0.008273113788874265
2007-07-13,0.007133640559330479,-0.007354251538259271
2007-07-16,0.0022061996825464393,0.01341005808274882
2007-07-17,0.006208276473508245,0.0022082410016487806
2007-07-18,0.0033259671968339454,-0.007099222714247888
2007-07-19,-0.0019248111038240312,0.007607095907788264
2007-07-20,0.008227076883260843,0.015569965316365609
2007-07-23,0.00680914952533519,0.014038549376930998
2007-07-24,-0.010951699930828163,0.015310223267041035
2007-07-25,0.009634059537929262,-0.01130636876274188
2007-07-26,0.006754351037592465,0.0372473954658426
2007-07-27,-0.007013506185212404,0.011995582631487322
2007-07-30,0.010583094923162072,-0.006863254189191081
2007-07-31,-0.008135580346807846,0.027782592087927237
2007-08-01,0.019387484441344492,0.001639190574326832
2007-08-02,0.02083966197931365,-0.009770565940072196
2007-08-03,-0.00993342409448703,0.03777122029257833
2007-08-06,0.03922222705532334,-0.004022858968010768
2007-08-07,-0.0022982446357006415,-0.013141466998766805
2007-08-08,0.021148782877421002,-0.013109679045655121
2007-08-09,0.005215792859827084,0.044882416029920304
2007-08-10,0.003346122307008914,0.012182073337835674
2007-08-13,0.007290221542666541,0.01355090550595861
2007-08-14,-0.0057449568153715045,0.02991909000863786
2007-08-15,-0.0003121855847509125,0.018477242359102954
2007-08-16,0.012613186363383488,-0.030011482561386103
2007-08-17,0.013400176025063559,0.028173708547061103
2007-08-20,0.006542425833121024,0.006769764191694683
2007-08-21,0.004871135604057541,-0.0015150953248037947
2007-08-22,0.00702922551299916,-0.006703949454619551
2007-08-23,-0.006935796345960632,0.007464919884986187
2007-08-24,0.01338162196768744,-0.012107515124633084
2007-08-27,-0.0017313335111247663,0.00918298128332834
2007-08-28,-0.005779044130760791,0.02639762711232415
2007-08-29,0.022655595748674706,-0.013813389597414816
2007-08-30,0.004080895788056049,0.003636537650518823
2007-08-31,0.0082776619728256,-0.0011571376620842845
2007-09-04,0.010666052966077644,-0.016513702036724566
2007-09-05,-0.002554055778804065,-0.0010679964025273269
2007-09-06,0.01821837225181424,-0.0007114686933181402
2007-09-07,-0.0011208590943195596,0.02281389848611126
2007-09-10,-0.0012140674876419677,0.01775019995393261
2007-09-11,0.019231280637809944,-0.008317076914292565
2007-09-12,0.0018004546472019656,-0.004744065151093635
2007-09-13,-0.0011395441656286364,0.0018871204714850486
2007-09-14,0.006281782511917333,-0.007596918749050085
2007-09-17,0.0011034824677390142,0.01004006919026994
2007-09-18,0.040391534773554484,-0.028525643004974354
2007-09-19,0.0002442020912404752,0.004952752219901169
2007-09-20,-0.00446635177137279,0.011911356105039817
2007-09-21,0.011374826533918381,0.011407634372787223
2007-09-24,0.0030674602256081764,0.011828159784010927
2007-09-25,0.017401485369206306,-0.011096322843215056
2007-09-26,0.0037024153268591766,0.0015066807378132374
2007-09-27,0.010405126564764843,-0.002461902993040899
2007-09-28,-0.004496731704352197,0.005719929217923492
2007-10-01,0.01758644893357768,-0.014448047854654611
2007-10-02,0.0014531349782155867,0.0008970717425334507
2007-10-03,0.0021732395622666156,-0.004792454519290656
2007-10-04,0.005385438327288749,0.013321467909428331
2007-10-05,0.012337843232887568,-0.0005927170538758131
2007-10-08,0.005839338663984073,0.004399880723909111
2007-10-09,0.00020122878080086615,-0.011109384066274264
2007-10-10,-0.005983257295419153,-0.0025180166443159345
2007-10-11,-0.006595328634562092,0.018340410725262647
2007-10-12,0.0032350472579028787,-0.0007371836837021916
2007-10-15,-0.006369381728853996,0.013682524458991919
2007-10-16,-0.0034802459483213475,-0.007613282968373147
2007-10-17,-0.0024129879495517815,0.010839435735737313
2007-10-18,0.0012541048342279647,-0.002742104292017189
2007-10-19,-0.016764195212532407,0.022091865798192657
2007-10-22,0.014094557082049031,-0.027499055391450356
2007-10-23,0.02103193286008387,-0.00219856242788663
2007-10-24,-0.002217577643278246,-0.014895085532781505
2007-10-25,-0.004076668030137942,0.006881474142339594
2007-10-26,0.003659892076394966,0.012313132355179768
2007-10-29,0.007526927918269366,0.002323156542636573
2007-10-30,0.0009154460654979379,0.001889941654726679
2007-10-31,0.016772004976921905,-0.00027054827178982774
2007-11-01,-0.008550540919510985,0.014740758914962682
2007-11-02,-0.0020576517127419147,0.010903814504041598
2007-11-05,0.02708874698870256,0.006793729951093563
2007-11-06,0.016695728597681113,-0.004786018343552967
2007-11-07,-0.010662530615239741,0.02659445054774192
2007-11-08,3.602313725481476e-05,0.004749786702340652
2007-11-09,-0.0004652202440787345,0.005174031145421842
2007-11-12,-0.017887076403966983,0.01935696407128167
2007-11-13,0.02598205393365336,-0.0290625381150015
2007-11-14,-0.006882178812196804,0.025076668101525246
2007-11-15,0.008891787704124899,0.010125443734546824
2007-11-16,0.0236944152614188,0.006639466005049799
2007-11-19,-0.00553181244686306,0.02123518517315435
2007-11-20,0.0011851006539899123,0.0008620074173506298
2007-11-21,-0.006165962888512522,0.006619932534479478
2007-11-23,0.008467816236418003,-0.007586170544123627
2007-11-26,-0.010459540353239394,0.03817129256059918
2007-11-27,0.006212819059993768,-0.0025708196403810947
2007-11-28,0.02215308536366415,-0.026493256298878887
2007-11-29,0.0018223834906181402,-0.0007414520288929971
2007-11-30,0.011370726386732966,0.002584350610323305
2007-12-03,0.011757469421983103,0.010287868484682739
2007-12-04,0.015133318981233468,-0.014727059863537229
2007-12-05,0.009413986867769675,0.002194416480081074
2007-12-06,0.013183669993153502,-0.014630725740490614
2007-12-07,0.0053324671791098125,0.01732148128637804
2007-12-10,0.018535224049837585,0.00013976922607107368
2007-12-11,-0.011126025329307242,0.03667577798397488
2007-12-12,-0.003392978825961901,0.01652300564680794
2007-12-13,0.021878926537039933,0.003521413335886803
2007-12-14,0.006536844535109032,-0.0043670317249006494
2007-12-17,-0.006495290812661103,0.0200260909335492
2007-12-18,0.010475735025065148,-0.00023783034281704696
2007-12-19,0.011125179592994184,-0.0067285860004919875
2007-12-20,0.006142132332733907,-0.0004772892928157302
2007-12-21,0.022374086400693126,-0.0025803567574167684
2007-12-24,0.009282196466325754,-0.01314556059175448
2007-12-26,0.013248748418502288,-0.007075248610318874
2007-12-27,-0.0010704552421484492,0.021171867048946545
2007-12-28,0.007304080683750935,0.010658098743486244
2007-12-31,0.003117727119025371,0.0038045516120157274
