,Long,Short
2011-01-03,0.006494822328424121,0.002359493911381316
2011-01-04,-0.009030410572365765,0.013952925482222623
2011-01-05,0.004025795355662043,-0.024938935984483025
2011-01-06,-0.004055517040046741,-0.0024906917944297778
2011-01-07,-0.004343980804469838,-0.00932053273227157
2011-01-10,0.00930693604396493,-0.003337848490856421
2011-01-11,-0.00851894495920701,0.0070250960751164215
2011-01-12,0.004568586222764082,-0.017351672258033947
2011-01-13,0.0036790760298248014,0.006559930262895042
2011-01-14,0.013335407628469187,-0.006130751931496625
2011-01-18,0.007293500419046184,0.007439307004137174
2011-01-19,-0.011810932486774195,0.02365572410712624
2011-01-20,-0.003975659542949328,-9.384180107456786e-05
2011-01-21,-0.005962490833089718,-0.009597232028878888
2011-01-24,0.0065961990164909,-0.010925161256757498
2011-01-25,0.013503574696191989,-0.002960038899551198
2011-01-26,0.010095998979002253,-0.0122961034110452
2011-01-27,-0.0025140897696761645,0.0009484723047882948
2011-01-28,-0.018751553162011613,0.02289401852984474
2011-01-31,0.007606977300248297,-0.011978693682337227
2011-02-01,0.006785389476730119,-0.011040521756461807
2011-02-02,-0.005163620813410574,-0.016199293192682408
2011-02-03,0.012945648551847867,-0.012066671993439105
2011-02-04,0.012743897152474615,-0.011120224150344516
2011-02-07,0.010053597986707519,-0.0041647735192707255
2011-02-08,0.008617823689895577,-0.014607673753328576
2011-02-09,-0.004334732226557924,0.001673749609468711
2011-02-10,0.002794201896040893,-0.02598056616195571
2011-02-11,0.014050535116945807,-0.0025553596985284587
2011-02-14,0.0049441879423864354,-0.01574857001279497
2011-02-15,-0.004569473030270665,0.007128157540010493
2011-02-16,0.005423177932344303,0.0015566761225419556
2011-02-17,0.010459750391951484,-0.005882745883164386
2011-02-18,0.005185539125161498,0.01169921732231347
2011-02-22,-0.00119353493744625,0.012483949909987024
2011-02-23,0.007192547792254533,0.0007542480855190492
2011-02-24,0.013216174922037815,0.01168257132912578
2011-02-25,0.0010725824117177151,0.0039624922993990565
2011-02-28,0.014340426013736996,0.0041394628421467464
2011-03-01,-0.0095453517130058,0.02706916905192628
2011-03-02,0.005473950009006734,-0.007714236591311918
2011-03-03,0.0036880619817548643,-0.009217911494206832
2011-03-04,-0.004727946298358099,0.005346819397043434
2011-03-07,-0.012561796848813556,0.015498943019478139
2011-03-08,0.0033609783501169386,-0.016778555222659097
