,Long,Short
2009-06-08,-0.008223245165068815,-0.0008887251512300076
2009-06-09,-0.0032894050114349984,0.008050731447557302
2009-06-10,-0.012092253437883383,-0.0037788900051924923
2009-06-11,-0.0034151858569616556,-0.004308702529460517
2009-06-12,-0.05335804627901053,0.046755208264743074
2009-06-15,-0.006665019278012085,-0.00042833821957577456
2009-06-16,-0.022142132784822945,0.012079287015412443
2009-06-17,0.011321941660102707,-0.00856123700162863
2009-06-18,0.013286232889284544,-0.034027289985342976
2009-06-19,-0.07980903142544092,0.06286246854042553
2009-06-22,0.012477642987158522,0.01968548820675704
2009-06-23,0.017653989171740013,-0.028019037032025906
2009-06-24,0.06622375403277911,-0.034484774382987436
2009-06-25,-0.006044789501985015,0.003215289330578319
2009-06-26,-0.0008051377413854754,-0.01361866181312269
