,Long,Short
2015-03-25,0.0001672414944553946,0.010999251623571482
2015-03-26,0.026884840378405394,-0.014366089456606047
2015-03-27,0.008400815125749828,-0.014318436239161448
2015-03-30,-0.010370924537898386,0.019588478532160093
2015-03-31,-0.0035794477265913226,0.0018149193958940102
2015-04-01,-0.0009470930427915248,0.004702291692642491
2015-04-02,0.00215135738673905,-0.003669620434687615
2015-04-06,-0.002936446803201742,0.003146775413805336
2015-04-07,0.008013935334911104,-0.0013884006018660354
2015-04-08,0.0013741664286237355,-0.0038099252302028707
2015-04-09,0.0005263096012375623,-0.0014270838987797906
2015-04-10,0.0007312364786885572,0.0063038319059091075
2015-04-13,-0.004447999144744785,0.002830831479535956
2015-04-14,0.018947863477927353,-0.013188313946991981
2015-04-15,0.0065648935860467385,-8.489656142962598e-05
2015-04-16,-0.007003463376493236,0.015405343068268818
2015-04-17,0.010009794734476806,-0.005011290009077618
2015-04-20,0.006621872839276744,-0.00025738959338598153
2015-04-21,0.008374731680156889,2.5606337611550067e-05
2015-04-22,0.00772663607986559,0.0006014239314058089
2015-04-23,-0.004007700014621807,0.002980790969158653
2015-04-24,-0.005846931410893097,0.02709464888964368
2015-04-27,-0.0030763908613782977,-0.003047685655188326
2015-04-28,-0.021665389508420785,0.021011114869055846
2015-04-29,-0.012384507647824783,0.005158944152451894
2015-04-30,0.010552870553211236,-0.009126833693230797
2015-05-01,0.00014733090287389895,-0.004619618128121117
2015-05-04,-0.019682848355984106,0.011262298388281078
2015-05-05,-0.003712524424720587,-0.00321285152219285
2015-05-06,-0.013555784149405715,-0.011176362885701608
2015-05-07,0.016634768145082503,-0.0010926035709246996
2015-05-08,-0.00021951674435071177,-0.0069914405151844435
2015-05-11,-0.0027665510032852,0.0019308236782278221
2015-05-12,0.0018821713352126014,0.0021302356338117057
2015-05-13,0.004851470740653907,-0.009060762792661613
2015-05-14,0.005924421716214157,-0.00020162551930379412
2015-05-15,0.007758161040113532,-0.00464046413210466
2015-05-18,-0.008744587478819465,0.0016602123470718876
2015-05-19,0.004697929008665924,0.010218483545588108
2015-05-20,0.009904081101253692,-0.01303031261206954
2015-05-21,-0.0008163158078235644,-0.0005865713884501966
2015-05-22,-0.014972845700177484,0.0144406207001349
2015-05-26,0.01304787024034464,-0.007997687267440568
2015-05-27,-0.006884781681609264,0.0022744182788162147
2015-05-28,-0.007258850794941918,0.006016826472888181
2015-05-29,-0.00045380598601985067,0.00044448516875454923
2015-06-01,0.009962630794713944,-0.0007235408889335159
2015-06-02,0.011946685867528738,0.006356413095145108
2015-06-03,-0.012721750967735524,0.004543910926674
2015-06-04,0.0004794287738405179,0.0003164683649753419
2015-06-05,-0.026697279703930023,0.007406960403999863
2015-06-08,0.0016264324928506268,0.0018746694191451474
2015-06-09,0.002840260334492739,-0.011111412103538387
2015-06-10,0.004331651576934259,0.0038314114928624464
2015-06-11,-0.00018020186624506662,0.006008772309170662
2015-06-12,-0.006089470925362261,0.006781534584195448
2015-06-15,-0.00056706651230638,-0.0035369472177313233
2015-06-16,0.009504583694793378,-0.0009930185672135771
2015-06-17,0.00749320197148563,-0.014538599123033725
2015-06-18,0.0057244499020881355,0.008466719136932043
2015-06-19,0.007280680159587116,0.003068194996154583
2015-06-22,0.0010508303251055672,0.002853341517413388
2015-06-23,-0.00839665363751656,0.0058476880018944796
2015-06-24,-0.0021393220179792395,0.007524792928215895
2015-06-25,-0.015697056198149918,0.010587691118403953
2015-06-26,-0.022970265801317113,0.027284545349254417
2015-06-29,8.263879960872522e-05,0.0011696139892165892
2015-06-30,-0.006878287577289433,0.0027155931358411657
2015-07-01,0.0035241608791392485,-0.0003071396039866281
2015-07-02,-0.012420385775349685,0.005837910738538732
2015-07-06,0.0007929116411365178,-0.0007559510588262874
2015-07-07,-0.023124537744933105,0.03627353438855837
2015-07-08,0.011092661831086537,-0.00224171462544982
2015-07-09,0.01395404758511134,-0.018317285002509932
2015-07-10,0.012448012959971477,-0.004070972276307016
2015-07-13,0.021338151560848728,0.005013287961029234
2015-07-14,-0.015327206310765484,0.009326796478412325
2015-07-15,0.010581250180524826,-0.008062459466078687
2015-07-16,-0.013641832980848412,-0.005671876059252246
2015-07-17,-0.016145077318149192,0.01622438402030536
2015-07-20,0.0031958969365542657,0.010905927970231221
2015-07-21,-0.008553992069646844,0.005688980293237389
2015-07-22,-0.018328692057366657,0.005123051878146034
2015-07-23,-0.01926782541771751,0.011703600373985434
2015-07-24,-0.01764624468580851,0.012272260633204624
2015-07-27,0.024847222372800203,-0.011864232971981813
2015-07-28,-0.004504044091344128,-0.020482671909042217
2015-07-29,0.004157259392797518,0.0024261160923700676
2015-07-30,-0.008454066526499516,-0.004364693221519245
2015-07-31,-0.012006641715251587,0.014440543103740012
2015-08-03,0.00311764802151836,-0.0025115180637037327
2015-08-04,-0.004755211836215079,-0.030219689195877763
2015-08-05,0.0036661880873526177,-0.004580043939143952
2015-08-06,-0.011072729432704487,0.000962270804871057
2015-08-07,0.02558492519373421,-0.021653887775018775
2015-08-10,-0.024361689055843582,0.01768312695027573
2015-08-11,0.008351354284887114,-0.007962287596258999
2015-08-12,-0.008524105802189496,0.013798118556939788
2015-08-13,-0.008679097322175689,0.0015500293790964626
2015-08-14,0.016506046626613813,-0.0038107135158898632
2015-08-17,-0.011773547550832575,0.001164810690109197
2015-08-18,-0.021872910893392328,0.00869005587415712
2015-08-19,-0.030640034115181014,0.031163605372030223
2015-08-20,-0.03147660823544305,0.023514222224076186
2015-08-21,-0.043400583766904886,0.03777231680203201
2015-08-24,-0.0037999458339820547,0.03179214224637008
2015-08-25,0.045123286829408804,-0.03527296250682581
2015-08-26,0.07640159860756453,-0.02276442173924127
2015-08-27,0.0009166171833097203,-0.0066082828301644355
2015-08-28,-0.01302698475349694,0.009825817628031619
2015-08-31,-0.03896163761880905,0.028619422994204745
2015-09-01,0.012975193500569127,-0.017634363465922676
2015-09-02,0.0025397060015272532,-0.007432719796571152
2015-09-03,-0.014157395522055128,0.013398506045890834
2015-09-04,0.022323347957453256,-0.02617946221773324
2015-09-08,-0.012638901456516994,0.015805057878228446
2015-09-09,0.0034902155985012786,-0.007134661055489988
2015-09-10,-0.005775330875594642,-0.004836666606004547
2015-09-11,-0.02127862890794141,0.003313042644109243
2015-09-14,0.01400075186915739,-0.01813181763784888
2015-09-15,0.022380673178589116,-0.015374465691921347
2015-09-16,-0.00020915196184605466,0.002654003002631233
2015-09-17,-0.015568389729871956,0.013484522339066107
2015-09-18,-0.008928075412200531,0.0019219788225934176
2015-09-21,-0.011681191613455478,0.012009364347724061
2015-09-22,-0.01585508181954822,0.0011167957443578348
2015-09-23,-0.0020994513437423644,0.009564664462895967
2015-09-24,-0.005368118892271079,0.013263322925001653
2015-09-25,-0.04301306633164827,0.03533811972731747
2015-09-28,-0.002185849327717182,0.0071464068910232605
2015-09-29,0.02775557184826345,-0.030118035165300972
2015-09-30,-0.008581292541570418,-0.006286310067104839
2015-10-01,0.01392617019543484,-0.0287331687549771
2015-10-02,0.027195276182655336,-0.02037883039350772
2015-10-05,-0.006106011360784725,-0.011348755725829362
2015-10-06,0.0224531875879699,-0.009544300326770528
2015-10-07,0.0005185499252954862,-0.017704949537209948
2015-10-08,0.00463321210642712,-0.0035049027983245383
2015-10-09,-0.0007533670788565817,0.008214975250543344
2015-10-12,-0.016373139518731206,0.008480984305410189
2015-10-13,0.018736831083121096,0.004242883749185656
2015-10-14,0.021712417251114856,-0.02225338559978446
2015-10-15,0.00461774247625023,-0.012474369332511493
2015-10-16,-0.004834487474840688,0.007794922968468609
2015-10-19,-0.003191498997028264,0.0026400901164449044
2015-10-20,-0.01043990223793988,0.005667089006601589
2015-10-21,0.003016092160554118,-0.0035968575863435824
2015-10-22,0.025726580169897473,-0.01860258841698533
2015-10-23,0.00686968242434235,0.006993934722576034
2015-10-26,0.004163964524223862,0.00500609747316938
2015-10-27,0.018930029917028413,-0.022837406139487815
2015-10-28,-0.01757397336206117,0.0021584873194693487
2015-10-29,0.00610410982758004,-0.02465296404508386
2015-10-30,0.012433202996905623,-0.016954015662800137
2015-11-02,0.0009986966774435558,-0.005941367706825374
2015-11-03,-0.04256693853684904,0.00287381883929978
2015-11-04,-0.0037010350524441017,0.0011671709555101327
2015-11-05,-0.0002607209689113654,0.011089438383824434
2015-11-06,-0.007124021761595401,0.013501857690486141
2015-11-09,-0.002380427359471626,0.00015742310599110577
2015-11-10,-0.010083035304642208,0.0005538601716978287
2015-11-11,-0.0175799457200825,0.012830918290980774
2015-11-12,-0.005904713880288038,0.00041091132057152757
2015-11-13,0.03860131176239456,-0.01071570473045288
2015-11-16,-0.003188023150250263,0.0024626997984750877
2015-11-17,0.023264199045361943,-0.015534523451840265
2015-11-18,-0.02814031613566025,0.02154074431053331
2015-11-19,0.007274578348492699,-0.017070290533618925
2015-11-20,-0.0016803364708802503,0.00035736945451440014
2015-11-23,0.02025003656849763,-0.01219206099877076
2015-11-24,-0.0003511891342803053,-0.002816875715087164
2015-11-25,-0.005394741560519734,-0.006280699368645471
2015-11-27,-0.008753744417775267,-0.0028790447401580432
2015-11-30,0.006278759764327968,-0.022208564569466915
2015-12-01,-0.011006840423417463,-0.0032550489240433913
2015-12-02,-0.03283270418017098,0.009125724986194439
2015-12-03,-0.002952801902945612,0.017941145034371598
2015-12-04,-0.039547638599684964,-0.004221680431780161
2015-12-07,-0.003835898098052226,0.00910995704349905
2015-12-08,0.027158691339886566,0.012379639904165008
2015-12-09,0.007762618939288046,-0.008704491969439376
2015-12-10,-0.023583097259349328,0.011389230183840448
2015-12-11,0.00864377807653428,0.004723766451396438
2015-12-14,0.01350990230503225,-0.016855770534881277
2015-12-15,0.024239226909581423,-0.01784195816643176
2015-12-16,-0.020607406708828768,0.023750097248879286
2015-12-17,-0.009580648956188053,0.012990499808995803
2015-12-18,0.01849507041531876,-0.009939041671007832
2015-12-21,0.014439331878212136,-0.011669792141343827
2015-12-22,0.0371994253034301,-0.02068499775948427
2015-12-23,0.0016356176968621461,0.0042364270007129836
2015-12-24,-0.021521540943239402,-0.0022277909748895652
2015-12-28,0.008986299478111548,-0.0075688416197291055
2015-12-29,-0.005007132227070654,0.021391077218618125
2015-12-30,0.0050451520146942985,-0.004198534210016458
