,Long,Short
2010-05-05,-0.04142698175887708,0.03073435527756867
2010-05-06,-0.03769475356166683,0.00948638482034474
2010-05-07,0.08377852990205689,-0.04178367398613005
2010-05-10,0.002623604735295193,-0.010025659734011117
2010-05-11,0.026670300345437926,-0.027200761727040466
2010-05-12,-0.013976283285784841,0.00572848736859507
2010-05-13,-0.01973309860062781,0.032453818814409154
2010-05-14,0.004133769215688465,-0.006346081930311187
2010-05-17,-0.025329022049967186,0.021768621993183412
2010-05-18,-0.014540223942187935,0.0016677315355769218
2010-05-19,-0.0625000086498578,0.033151046288537135
2010-05-20,0.036752595028424206,-0.024605051770187902
2010-05-21,-0.008726565897936467,0.022668011060856696
2010-05-24,0.0022784970313957653,-0.010865284410222765
2010-05-25,0.001511803086972896,-0.012804290103318816
2010-05-26,0.039057134960326256,-0.029034823783496578
2010-05-27,-0.0190115251131015,0.019737002265099036
2010-05-28,-0.02080097959282896,0.03192955171920714
2010-06-01,0.05140308858795626,-0.03400661874280688
2010-06-02,0.005609768614315602,-0.0038469310596068616
2010-06-03,-0.04675296259426566,0.05245127390481006
2010-06-04,-0.02548266464160994,0.03904421383844799
2010-06-07,0.013066937953274294,-0.017455972269494524
2010-06-08,-0.0016281873932236235,-0.00030863809883197035
2010-06-09,0.04913411053761376,-0.03472414616293416
2010-06-10,0.002290301143757911,-0.031627955804092056
2010-06-11,0.004215791964403204,0.0007015046530614577
2010-06-14,0.04088966840793482,-0.028837341229696466
2010-06-15,-0.0033263894238673374,-0.00233051287299364
2010-06-16,-0.007832294410588159,0.004924984460104198
2010-06-17,-0.009171527450118122,0.001872424703260067
2010-06-18,-0.011082586084630797,0.013350757720644525
2010-06-21,-0.03400750084534202,0.03658978912185511
2010-06-22,0.005520721103346426,0.0129488527427295
2010-06-23,-0.02471846020603502,0.028092357818221482
2010-06-24,0.006003387412497774,-0.014054356598401329
2010-06-25,0.0004986922684365958,0.012810002870864035
2010-06-28,-0.05239432681122236,0.05141950428899609
2010-06-29,-0.013051251053640512,0.020485918530765423
2010-06-30,0.00207015839621707,0.0027173405590435683
2010-07-01,-0.01003280567290632,0.0367894996347912
2010-07-02,0.008866945774390367,0.008164178202858863
2010-07-06,0.056729362453427454,-0.04577091191250713
2010-07-07,0.015239700387892274,-0.014918327988731318
2010-07-08,0.017356995624060578,-0.017278444747100406
2010-07-09,0.002757938582282582,0.013695430905541695
2010-07-12,0.03404647618489072,-0.03268303929279119
2010-07-13,-0.004350809705385849,0.0024078013361394034
2010-07-14,-0.01640778455656209,-6.041653063902919e-05
2010-07-15,-0.044767552672244436,0.037971619344232224
2010-07-16,0.005034524422109244,-0.002664989359685466
2010-07-19,0.027124610609421916,-0.01639056193976516
2010-07-20,-0.007461734050314206,0.011446940534934547
2010-07-21,0.058051515417786505,-0.013976410400388961
2010-07-22,0.020728664342084258,-0.015823500455048822
2010-07-23,0.03240371931372278,-0.012373858610120535
2010-07-26,-0.00940406143548438,0.009752988859763412
2010-07-27,-0.007980641278508959,0.010122648177452297
2010-07-28,0.0063160708362731246,0.005645866029242608
2010-07-29,0.0013172688584314196,-0.002061059646016483
2010-07-30,0.02567224547739122,-0.017489747933535416
2010-08-02,-0.017982423553548798,0.011022203341853198
2010-08-03,0.007029563076675538,-0.018545954715793046
2010-08-04,-0.010356643723003756,-0.0022152721418153163
2010-08-05,-0.006315856997440283,-0.0003586444338184114
2010-08-06,0.01600151806697061,-0.005476125202754989
2010-08-09,-0.022908419472387677,0.015997750926755393
2010-08-10,-0.03191011821349179,0.03696124355627706
2010-08-11,-0.013377852020170744,0.005328529479161482
2010-08-12,-0.003559304070485192,0.007430055380577716
2010-08-13,-0.0002938001459010353,-0.012069459520516312
2010-08-16,0.020886967037324955,-0.009227456874339336
2010-08-17,0.00968215998308608,-0.003262169054493014
2010-08-18,-0.018745570242408416,0.017793156250491503
2010-08-19,0.002747132334747315,-0.002091616854997613
2010-08-20,-0.009243302039886903,0.01551900832035924
2010-08-23,-0.022807800131215906,0.015684357107528735
2010-08-24,0.013634503985836554,-0.001811033344552837
2010-08-25,-0.005665076862637364,0.00457406461586074
2010-08-26,0.028635707634984443,-0.022581911673490596
2010-08-27,-0.016918112137994535,0.01629371731500846
2010-08-30,-0.004486848478182204,0.003471358427508031
2010-08-31,0.0519262724275769,-0.02368022671627884
2010-09-01,0.03248957401149009,-0.013175068794725641
2010-09-02,0.03138465560947486,-0.008787021959676677
2010-09-03,-0.02339544530442512,0.003487602404924961
2010-09-07,0.004432119606282592,-0.014430813600183445
2010-09-08,0.003588627239612785,0.00577433344879712
2010-09-09,0.0028736667356163647,-0.0032015276992354734
2010-09-10,0.026846933749586487,-0.019844930064951638
2010-09-13,0.00018332486737442365,-0.003307263882690414
2010-09-14,0.013152776345221596,0.00605845930546074
2010-09-15,0.002303057849008516,0.0019071936471675931
2010-09-16,-0.0030699076471215835,-0.0045513167297959066
2010-09-17,0.02246988055010496,-0.01821999046460935
2010-09-20,0.010100385213993746,0.0036854466159842447
2010-09-21,-0.009482239416251337,0.003908972326647953
2010-09-22,-0.00039329533234503387,-0.0001667156528587177
2010-09-23,0.03773259763751875,-0.02493839683830388
2010-09-24,0.0010093394239758414,0.011523002759729627
2010-09-27,-0.001292899829650207,-0.008228788515339158
2010-09-28,-0.006383657866989423,0.006455218397378415
2010-09-29,-0.00347644524208337,0.010679808496070742
2010-09-30,-0.004895762440377471,0.0012115593695147919
2010-10-01,-0.008355364546480148,0.01520372868155625
2010-10-04,0.01860268582321356,-0.023025053479695367
2010-10-05,-0.013460923937708225,0.016716318071570625
2010-10-06,0.008954945775050748,0.012220903098533176
2010-10-07,0.01434389351275871,-0.007198498867211134
2010-10-08,-0.010787743312354537,-0.0033399331447012794
2010-10-11,0.019974437562173254,-0.004849422493710653
2010-10-12,0.00743724514098767,0.0003365437608292554
2010-10-13,-0.011852757082233267,0.010929361492236089
2010-10-14,0.001452223307387257,0.003668548388432935
2010-10-15,0.0041363248164114404,6.081117716406625e-05
2010-10-18,-0.020185871758082764,0.02467173936683851
2010-10-19,0.025411640455849937,-0.00216764971898985
2010-10-20,0.007016747435909865,0.0008110627315028318
2010-10-21,0.01487283095159656,0.004050531913488209
2010-10-22,-0.0052099074310281044,0.0011810963772845074
2010-10-25,0.007111355918009166,-0.02150362299717402
2010-10-26,0.003282886714517386,-2.9541012850575754e-05
2010-10-27,-0.006133363544131987,-0.003529752327165203
2010-10-28,0.005391365816199867,-0.006212392562152868
2010-10-29,0.0035341260257048756,0.005695843304972437
2010-11-01,0.023452149427487124,-0.014266720310159419
2010-11-02,0.006079353294572665,-0.0024713389142256292
2010-11-03,0.021321529662363937,-0.014909484737500566
2010-11-04,0.005385060251412244,-0.008523412191922819
2010-11-05,0.0031998224498849814,0.0023834360061520178
2010-11-08,-0.011470506093183685,0.006410719556543221
2010-11-09,0.003959692320902819,0.001235751565490928
2010-11-10,-0.00420552707701044,-4.78958587662115e-05
2010-11-11,-0.013064259292218671,0.02209690220363142
2010-11-12,-0.015975939160606224,0.015568621879065325
2010-11-15,-0.01911912065514425,0.026608661186530824
2010-11-16,0.004352163432393541,0.007498647681995474
2010-11-17,0.035186647021751394,-0.008166188353236936
2010-11-18,0.0031280565612398113,-0.007277135438435267
2010-11-19,0.008381889574010625,-0.008832507492412734
2010-11-22,-0.016090322689486826,0.01501761740656049
2010-11-23,0.015781640107208193,-0.017305266079188152
2010-11-24,-0.006887611141873129,0.005034638459615293
2010-11-26,0.0009499628219695854,0.002261415819437007
2010-11-29,-0.0054226670184641,-0.0022213082496536974
2010-11-30,0.022472497502292167,-0.02053066714723868
2010-12-01,0.007835918828511469,-0.008413032241451967
2010-12-02,-0.004943020505103257,-0.004716211557479066
2010-12-03,0.006438435313666701,0.007839487801017698
2010-12-06,-0.0002598655455315346,0.010596352442220703
2010-12-07,0.012306221449687937,-0.004444534731340289
2010-12-08,0.009839342593102119,0.0050446615258562975
2010-12-09,0.002035505987027253,-0.013413160520453448
2010-12-10,0.0041639720326589694,0.018575011809897467
2010-12-13,-0.019386692495777548,-0.0065887793734269225
2010-12-14,-0.015100280448159753,0.008091355696481905
2010-12-15,0.012808100323069305,-0.007716449042055928
2010-12-16,-0.0009035148879902866,-0.012075966346447763
2010-12-17,0.005571168937939963,-0.0014105449444417272
2010-12-20,0.013417788401446163,-0.01659570348141015
2010-12-21,0.0008567021897948668,-0.008084830468095449
2010-12-22,-0.0008551408403024263,0.020416438837844154
2010-12-23,0.009278934249653792,0.00016490283710118847
2010-12-27,-0.0070385299321437,-3.082792019128977e-05
2010-12-28,0.002970453106004789,0.0034199267194926163
2010-12-29,0.002587216888977173,0.003296427322640072
2010-12-30,-0.002821219065250469,0.002947126925379151
