,Long,Short
2018-10-17,-0.012161000898087415,0.021104489252086123
2018-10-18,-0.014572516580531858,-0.003393995466866695
2018-10-19,0.019919690596335325,0.0030090810229054465
2018-10-22,-0.0036705796151406344,-0.007901821710941438
2018-10-23,-0.03282781268483555,0.029008588979311058
2018-10-24,0.003500914110603903,-0.006012714067930203
2018-10-25,-0.024235744769074828,-0.0007206504749373899
2018-10-26,-0.03139895175977806,0.002892346241824606
2018-10-29,0.03681147953709869,-0.015505292533076698
2018-10-30,0.02070464689621294,-0.013422142610533682
2018-10-31,0.03262373657697189,-0.03439435244072971
2018-11-01,-0.0008392274100840647,0.004976146731342901
2018-11-02,0.006490785296979673,-0.0025563691519803755
2018-11-05,0.012580150136809376,-0.004112771754966216
2018-11-06,0.01705736520044382,0.006093938928901343
2018-11-07,-0.009347587841152683,0.007398967604460649
2018-11-08,-0.021954572536234895,0.016048906423481547
2018-11-09,-0.03089695892616081,0.012363290104100167
2018-11-12,0.01233002151504814,-0.0021400086345752856
2018-11-13,-0.004222741776566774,0.005217048625736909
2018-11-14,0.006061731359263867,-0.012497303680875493
2018-11-15,-0.002804950612024759,-0.01770122741212048
2018-11-16,-0.03278605507404573,0.014259487186073283
2018-11-19,-0.006320940841832745,0.022201786743383002
2018-11-20,0.008707185105808124,-0.006017793352317913
2018-11-21,-0.008531298475335436,-0.005421399050886544
2018-11-23,0.010935615578071833,-0.027120897185191128
2018-11-26,-0.0018867968898842568,0.006848319275756831
2018-11-27,0.03460305803822951,-0.021365111434004724
2018-11-28,-0.012140666587944104,0.005167207293293253
2018-11-29,-0.0007909671871412005,0.006588468272081571
2018-11-30,0.007136074606600396,-0.0068327495079028465
2018-12-03,-0.054155159375257514,0.035348669038002434
2018-12-04,-0.0006877260486169101,-0.0008912432774882628
2018-12-06,-0.028436262558962866,0.02468325805406495
2018-12-07,0.0008353409314916793,0.0009706025270961316
2018-12-10,-0.007583938172280269,0.004536629393272151
2018-12-11,0.011815154133078576,-0.0032571251659552214
2018-12-12,-0.003046105629247031,0.0026133153803632792
2018-12-13,-0.02600779813851085,0.019362499239103638
2018-12-14,-0.022941375469426806,0.02364155454531356
2018-12-17,0.0009697454310268805,0.00026090533641756066
2018-12-18,-0.018954656459250284,0.021185156135988682
2018-12-19,-0.03149673025096076,0.012060959748200095
2018-12-20,-0.02996845548264815,0.021130198857495175
2018-12-21,-0.01721656742038332,0.03436412297933135
2018-12-24,0.056759020283250264,-0.028469686225921654
2018-12-26,0.007217176937252589,-0.008697604187500119
2018-12-27,-0.00831511376763754,-0.0010705428646176074
2018-12-28,0.005817638080617737,-0.010224322332923818
