,Long,Short
2017-06-20,-0.0004500626425234078,-0.0026775413669102633
2017-06-21,0.0060211574183844044,-0.0006822005225487704
2017-06-22,0.0008129186328275417,-0.0014217189622350301
2017-06-23,-0.00013750641874069603,-0.0022651062496296115
2017-06-26,-0.01563823559119052,0.010491717233353792
2017-06-27,0.016238748483519028,-0.014649830464690173
2017-06-28,-0.01644569946848462,0.007144193891472439
2017-06-29,-0.002410992585715077,5.5721383753282173e-05
2017-06-30,0.002712578441274216,0.0008241034301859296
2017-07-03,0.014829571590519874,0.002858641393126404
2017-07-05,-0.0127743557372352,0.009474596863814166
2017-07-06,0.0010391892407160207,-0.011973203772341446
2017-07-07,0.0028067217002876845,0.0023660586221330047
2017-07-10,-0.002246541730825857,-0.004499924777378994
2017-07-11,0.010265369001637614,-0.002795203458459483
2017-07-12,0.004352728372582803,0.0013677301484522175
2017-07-13,0.008443500342236832,0.0030500173939277285
2017-07-14,-0.0021402479588505164,-0.000962282727561814
2017-07-17,0.00827512722204914,-0.002236996074825104
2017-07-18,0.003095928636530243,-0.009158213498410794
2017-07-19,-0.0010199392576652477,-0.0028542807221721756
2017-07-20,0.016729173062947744,-0.003005912431000235
2017-07-21,0.008200545179092845,0.0019395925494154254
2017-07-24,0.00784955817962848,-0.002491128240695406
2017-07-25,-0.01181993662696632,-0.000888997731936092
2017-07-26,0.003588781020571996,0.025974152569652586
2017-07-27,0.0038335437322050024,-0.0011494617761510727
2017-07-28,0.004985637230936557,0.007859672606462831
2017-07-31,0.005042456419271224,0.0013107874783262808
2017-08-01,-0.005359416405747863,-0.0021230328679275436
2017-08-02,-0.002307605514723954,0.010232038277714229
2017-08-03,-0.0010389111955862007,-0.007145512475590832
2017-08-04,0.0019816347660601584,-0.0009180802730524795
2017-08-07,-0.0007790236180993503,0.003008499815502752
2017-08-08,-0.0022586088277783078,-0.0011316666568907507
2017-08-09,-0.01671202190312813,0.027090879866362085
2017-08-10,0.011307629881495562,-0.0001869886839143353
2017-08-11,0.01825166906250981,-0.009757536596628657
2017-08-14,-0.029552934768870675,0.005037701199402089
2017-08-15,0.004396065573208352,-0.0030703332993359924
2017-08-16,-0.012389654270104777,0.012441450674681808
2017-08-17,-0.00030649565935947365,0.004651001393114629
2017-08-18,-0.0005753373466386713,0.0017615519371042888
2017-08-21,0.010063345354824805,-0.014786341241748425
2017-08-22,-0.0028063099582618877,0.00449283949588507
2017-08-23,-0.005178100607247471,-0.003062743815733182
2017-08-24,0.008599346793441954,-0.007386648146020946
2017-08-25,-0.0018441446026553955,0.0017747549365730864
2017-08-28,0.0010754068407552552,0.001975980280591072
2017-08-29,0.0006800243109084892,-0.005162104140119195
2017-08-30,0.005573936924541301,-0.006858816259483325
2017-08-31,0.00041195500563980805,-0.005080337977628769
2017-09-01,-0.015218315683895789,-0.017278994730086105
2017-09-05,-0.00028788134228928673,-0.00811828821788475
2017-09-06,-0.013401197023090828,-0.0021047726402897426
2017-09-07,-9.489669852902338e-05,0.008558152030799326
2017-09-08,0.009575526186767092,-0.008076873928892636
2017-09-11,0.009536513819042613,-0.008406679410662555
2017-09-12,0.013380273574206448,0.0003177959308255041
2017-09-13,-0.0036429858927029104,0.007938670026894967
2017-09-14,0.0018002913920049045,-0.021641574559659472
2017-09-15,-0.005052026865577275,-0.011894372927057594
2017-09-18,-0.008942086952915618,-0.0016950242584853337
2017-09-19,-0.0030050846952530907,-0.0007253231919229775
2017-09-20,0.00034842285293559263,0.0034575956248196317
2017-09-21,0.005631933653849408,-0.00040128689643719183
2017-09-22,-0.0032849491817006026,-0.00687294037246553
2017-09-25,0.0014148352347733372,-0.004083863075286987
2017-09-26,0.009874756389080752,-0.012857733849763098
2017-09-27,0.008869601179998177,-0.0032350357249813833
2017-09-28,0.01474573190510462,-0.007411503639942041
2017-09-29,0.006765109845843331,0.004712249065265484
2017-10-02,0.0005677709381585738,-0.004542847872705658
2017-10-03,0.009412785673083835,-0.00021045174326136395
2017-10-04,0.012355416348181025,0.0027707168281263183
2017-10-05,0.00041318059833115315,0.0017733387657345335
2017-10-06,-0.003697806211035348,0.0017847898854265298
2017-10-09,0.0013038151611547422,0.0008614158057371535
2017-10-10,0.005166337328702975,0.004348988765318251
2017-10-11,-0.001942961252960107,0.0061165471225854365
2017-10-12,-0.006137160527836638,-0.007612772175269722
2017-10-13,-0.0069818859546665665,-0.008850959562870252
2017-10-16,0.0022312192462997428,-5.96288179819382e-05
2017-10-17,0.004701098980860019,0.004746110670322656
2017-10-18,0.005002606256758435,0.009747420816976781
2017-10-19,0.00821336934478567,-0.003244670839244046
2017-10-20,-0.0024724658715797763,0.004378193924406737
2017-10-23,-0.0018964570465979213,0.009425256126418613
2017-10-24,-0.0018002753016337358,0.009814873473536722
2017-10-25,-0.004705513780836246,0.0047707023034018635
2017-10-26,0.015513020030241253,-0.00575119498996246
2017-10-27,-0.0022502417489947634,0.009916829582080445
2017-10-30,-5.643984032585037e-05,-0.0005373428367737909
2017-10-31,-0.01181680444013119,0.0035636467205761744
2017-11-01,-0.003382166437239387,0.002649202482478019
2017-11-02,0.004677567545071759,0.008764845643510821
2017-11-03,0.017498725979059694,-0.0003372151635489984
2017-11-06,0.0014826323265877516,0.008002497390115427
2017-11-07,0.011527630704075042,0.0017140086112389153
2017-11-08,-0.010231126328334972,-0.004625188479067987
2017-11-09,0.0016266953979981568,-0.010391364592065766
2017-11-10,-0.0029813666954951134,-0.014775728744431315
2017-11-13,-0.01307669771916795,0.006519696565772437
2017-11-14,-0.00488640622698755,0.00147043000892515
2017-11-15,0.014749236821511835,-0.008769652526191496
2017-11-16,-0.00018544438159057153,-0.00667272924496789
2017-11-17,0.005964133284721873,0.014952943984917422
2017-11-20,0.004894305705633917,0.0061037072933114115
2017-11-21,0.007014728129344783,-0.00031650540439644994
2017-11-22,-0.002783602791066575,-0.006485230174913825
2017-11-24,0.000530545009067851,-0.0013957679171372694
2017-11-27,0.010391822660632322,-0.010238790450819279
2017-11-28,0.005108224221844915,-0.011176853047909042
2017-11-29,0.005917263251946403,-0.0014244146119020806
2017-11-30,-0.008098811641748726,0.0065702637712766075
2017-12-01,-0.04037958906974687,-0.00744748740107849
2017-12-04,0.008191595504597204,0.00955149531520918
2017-12-05,-0.00011392218061533344,0.011899004522875446
2017-12-06,0.0008720358968275943,-0.008207130773719462
2017-12-07,0.013806329011703,-0.010043928189380213
2017-12-08,0.0043452753513725465,0.0033907678405609596
2017-12-11,0.0015535772086687216,-0.003495951484366633
2017-12-12,0.0017671954877080177,0.008357302594674853
2017-12-13,-0.0002706750288104076,0.010553248328705656
2017-12-14,0.004382185678591088,-0.02138402490106108
2017-12-15,0.018684376101412214,-0.01492257725993168
2017-12-18,-0.007502517410143727,0.00592458640015372
2017-12-19,-0.002046194703326165,-0.0050519792849860416
2017-12-20,-0.002146726162714141,-0.01813129360507033
2017-12-21,-0.0011667696404125017,0.004022281217798495
2017-12-22,0.0014405236844602265,-0.001428559074102409
2017-12-26,0.0030842130641444586,0.0008727302275428617
2017-12-27,0.004842460751308253,-0.006514480865017713
2017-12-28,-0.006768762092741476,0.008630048153217284
