,Long,Short
2014-05-08,0.004133161634574412,-0.005958049159303191
2014-05-09,0.02486914141733656,-0.008479360138558267
2014-05-12,-0.00782969027706959,0.0045488732333960665
2014-05-13,-0.004749471157118679,0.0042181834092325345
2014-05-14,-0.005171212516564938,0.012534553331375986
2014-05-15,0.001947393912801898,-0.0017831480384510768
2014-05-16,0.004066365997522692,-0.0021981067678465416
2014-05-19,-0.0117637683164031,0.008664574385297963
2014-05-20,0.006723162211809008,-0.008091811613343025
2014-05-21,0.00325811151144908,-0.006166575217706494
2014-05-22,0.011781731336931223,-0.012069034883182261
2014-05-23,0.00846170884242855,-0.0019198166944736639
2014-05-27,-0.0010984089215414494,0.004482890529562444
2014-05-28,0.00953975627028637,-0.004136099346083777
2014-05-29,-0.0031126703637889388,-0.0008881774881362659
2014-05-30,0.0013643916943122392,-0.0007145324850321045
2014-06-02,-0.01029515988839036,-0.004616350718379914
2014-06-03,0.005315814075578717,-0.0037057271828630834
2014-06-04,0.008545589245028495,-0.0012431285263089342
2014-06-05,0.0061587783699647795,-0.004993536543055854
2014-06-06,0.0025026912204398457,-0.0016268267230599488
2014-06-09,-0.0030845189637018766,0.00824961802915979
2014-06-10,0.0018856887987123705,0.00032919753941991204
2014-06-11,-0.016246708017269552,0.006445874542005991
2014-06-12,0.006971241706556319,-0.006192759857679542
2014-06-13,0.0003341204699601419,-0.010493396000127664
2014-06-16,0.013547841118577908,-0.0026459307298628333
2014-06-17,0.016922196974760162,0.005776006279483626
2014-06-18,0.0004958381423346925,0.0051169812253193505
2014-06-19,0.006384030688606534,-0.001759353074409442
2014-06-20,-0.004976713441019853,-0.002253723724093426
2014-06-23,-0.009503063256763667,-0.032904299738154695
2014-06-24,0.009553896687329644,4.58939106863232e-05
2014-06-25,0.003301099037528821,-0.0031477720040650635
2014-06-26,0.002927543315900816,-0.0019218303869041552
2014-06-27,8.988046827289598e-05,0.0010178718717282487
2014-06-30,0.008730025053172708,-0.013396723205165573
2014-07-01,-0.0009494321740985634,0.0005365696600511894
2014-07-02,0.007695054362979093,-0.0053603912814396805
2014-07-03,-0.018153490815000683,0.011059365983557234
2014-07-07,-0.01638769030750703,0.01521624001555898
2014-07-08,0.009633620070562843,-0.004043463410135761
2014-07-09,-0.005330003034973063,0.0045038667572375735
2014-07-10,-0.001066141048210445,-0.0012123642098178732
2014-07-11,0.013796846761666226,-0.0010451452845024688
2014-07-14,0.001754282792829065,0.009937142569229862
2014-07-15,0.0008734733696590391,-0.008263824282385956
2014-07-16,-0.019557424780380306,0.015706504730457337
2014-07-17,0.023004337970636356,-0.013321755650150414
2014-07-18,-0.005857955327034337,0.004592969333197272
2014-07-21,0.0014063422488679866,-0.0041205686623486445
2014-07-22,0.0002599244839188608,0.0016105882489207079
2014-07-23,-0.0016965160447199757,-0.021709096075236058
2014-07-24,0.0025353659995163147,0.003497045061429882
2014-07-25,0.008031586219661024,0.001482525994998507
2014-07-28,-0.003438261731347747,0.002947383531934167
2014-07-29,0.0005647908784528255,0.0035301427661123875
2014-07-30,-0.015335666011595472,0.021476167946218393
2014-07-31,0.005001726550402319,0.0017009499326215982
2014-08-01,0.006828749383173194,-0.0034819118343425103
2014-08-04,-0.013457289035698738,0.004788228018449958
2014-08-05,-0.0037890268607773114,-0.002065036875272741
2014-08-06,-0.0034085060350879546,0.0049281707118385195
2014-08-07,0.010666391532538611,-0.010437919357665448
2014-08-08,0.0007147308361693638,-0.012347251920348079
2014-08-11,-0.002498713603026759,0.005487422013680321
2014-08-12,0.011372942405515474,-0.008617303533631871
2014-08-13,0.004868887204497785,-0.0008920278972576301
2014-08-14,-0.00387601820257647,-0.00011034757695053133
2014-08-15,0.011169614128713933,-0.01770341143427644
2014-08-18,0.0060809660800769435,-0.005469300856490555
2014-08-19,0.009713150479674271,-0.006939334153292532
2014-08-20,-0.005834760068275102,0.007051087107191245
2014-08-21,-0.0021060782919174346,-0.004897997463258375
2014-08-22,0.0016823617466089735,-0.00624286050830124
2014-08-25,-0.002680213581560997,-0.009642344077661258
2014-08-26,0.0022198404080891686,0.00019073177388690966
2014-08-27,0.0042655927734091105,0.005818472011598619
2014-08-28,0.005958052367183109,-0.0045174982216032444
2014-08-29,0.0038054322616092873,-0.008032811124241002
2014-09-02,-0.0034178723574662894,0.0027745803918352574
2014-09-03,-0.003240476905235179,-0.00010723419684308678
2014-09-04,0.008478818310852487,-0.0037504649596331817
2014-09-05,-0.0008408448955297354,0.0017903482420659421
2014-09-08,-0.011278414435416762,0.009741374939589953
2014-09-09,0.0032265328611791877,-0.006056003736454774
2014-09-10,0.0004894196056838606,-0.002390015494890685
2014-09-11,-0.011486986345361517,0.0024764840376376718
2014-09-12,-0.007502104655834218,0.0035474529023717394
2014-09-15,0.01592194176542926,-0.006742971643274265
2014-09-16,0.00484864051925038,0.002606673129565218
2014-09-17,0.008713172013724301,-0.007340108635503518
2014-09-18,0.000838798047269218,0.01164717841577132
2014-09-19,-0.01563665409807352,0.017357356696100612
2014-09-22,-0.00029068181347179366,0.003745077848299916
2014-09-23,0.010812544525695267,-0.01723978805293891
2014-09-24,-0.018457528405449695,0.009786432601462525
2014-09-25,0.006948176343657009,-0.008738052652700622
2014-09-26,-0.0008873300969229781,0.0019929835575751786
2014-09-29,-0.013737776756500808,0.012719370462204116
2014-09-30,-0.012157863085039067,0.014740348548909255
2014-10-01,0.012707386013380517,-0.0015879725522864984
2014-10-02,0.007047241474763932,-0.0091240629461937
2014-10-03,-0.004531485161964432,0.00501059169872361
2014-10-06,-0.014014923193018869,0.014508120853415508
2014-10-07,0.02397111672012826,-0.018863535452596714
2014-10-08,-0.03266696187520775,0.022143465175387577
2014-10-09,-0.02718379861782556,0.015537960338445667
2014-10-10,-0.04480320395176265,0.01825775886626694
2014-10-13,0.013802522431301867,-0.00961422297037905
2014-10-14,0.006238541981171142,0.00018515208187032118
2014-10-15,0.01077462076989406,-0.019021256376841544
2014-10-16,0.012091462906241291,-0.006513807947847017
2014-10-17,0.008662467160853593,-0.011458793834846593
2014-10-20,0.029075885806964984,-0.03476244739577457
2014-10-21,-0.010377911523264161,0.018139436985473732
2014-10-22,0.017361555285112552,-0.008887534156260313
2014-10-23,0.006215108186779084,-0.0007153721346841779
2014-10-24,-0.00475769573319802,-0.004406167406773576
2014-10-27,0.03305320309661937,-0.025398818593922144
2014-10-28,0.0031290991838590853,-0.0052889921341160995
2014-10-29,0.015072345691564116,-0.008277449115082668
2014-10-30,0.017143935579364965,-0.015714431784955074
2014-10-31,0.004303274928134926,0.002574130301270361
2014-11-03,0.0002027039056444302,-0.008879801679865584
2014-11-04,0.006544338307275077,0.031520665378013214
2014-11-05,0.008555863694197908,0.0009979459622866504
2014-11-06,0.003705421290462518,-0.0018280558013009985
2014-11-07,0.006960048596155522,0.00572642597585663
2014-11-10,0.008947535400277706,-0.002766858151682261
2014-11-11,0.004526812457250784,-0.002120043090343271
2014-11-12,-0.004570101590421682,0.012164159212219795
2014-11-13,0.005730605185930537,-0.000539901197199677
2014-11-14,0.007017335193374141,-0.0012035592066309553
2014-11-17,0.01074603670274269,-0.006404427300669824
2014-11-18,-0.0023543214893599006,0.010380490776381913
2014-11-19,0.013544381756567947,-0.0025983195729146645
2014-11-20,0.009011514986863511,-0.0037811465889181716
2014-11-21,0.0066830543748869434,0.002768176742233441
2014-11-24,-0.01178876013501825,0.00584129862060725
2014-11-25,-5.2723410459032395e-06,0.004407196484449006
2014-11-26,-0.020027386329985974,0.010227844272912878
2014-11-28,-0.010238463836332567,0.017503861361425444
2014-12-01,0.019308838762964475,-0.006539317474180517
2014-12-02,0.0022614654087202758,-0.005944892731282236
2014-12-03,-0.0036761016288727965,-0.0015996675856351117
2014-12-04,-0.004887248359540508,-0.00685100060292595
2014-12-05,-0.041253437063574774,0.007233737029072307
2014-12-08,0.010190022057865544,0.005984362120193631
2014-12-09,-0.02888417317879788,0.0327024686747588
2014-12-10,-0.002394007536449938,-0.0006115236163724447
2014-12-11,-0.017134964955426,0.012599672041599352
2014-12-12,-0.004943063599279729,0.010267534642028286
2014-12-15,-0.0009255323610262267,0.007897895187663494
2014-12-16,0.022577740198546137,-0.023426330111271088
2014-12-17,0.026874386047367027,-0.020035827763140633
2014-12-18,0.014869996496304461,-0.01748156879582141
2014-12-19,0.003790709870233178,0.012779292051857894
2014-12-22,0.00799273222262049,-0.014233472986542183
2014-12-23,0.010784574645405564,0.002639508906425414
2014-12-24,0.0024180553632027536,-0.0064298530683547074
2014-12-26,0.003591551773545654,-0.0033166948470130355
2014-12-29,-0.005053228660712517,0.004243358542489695
2014-12-30,-0.007740284048994584,0.0015093928273208102
